goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,1.0,Sub,2024-05-11,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2024-05-04,0.0,0.0,0.0
0.0,0.0,0.0,82.0,DMC,2024-04-21,0.0,0.0,0.0
0.0,1.0,0.0523869395256042,20.0,Sub,2024-04-13,0.0,0.0,0.0
0.0,1.0,0.0290907956659793,19.0,Sub,2024-04-07,0.0,0.0,0.0
0.0,0.0,0.0,4.0,Sub,2024-04-02,0.0,0.0,0.0
0.0,1.0,0.0741218104958534,5.0,Sub,2024-03-16,0.0407853424549102,0.0,1.0
0.0,0.0,0.0,75.0,MC,2024-03-10,0.0201187189668416,0.0,1.0
0.0,2.0,0.1560104191303253,80.0,DMC,2024-03-02,0.0372490473091602,0.0,1.0
0.0,1.0,0.011981813237071,79.0,DMC,2024-02-24,0.0,0.0,0.0
0.0,1.0,0.0704806223511695,90.0,DMC,2024-02-17,0.4546020627021789,1.0,1.0
0.0,2.0,0.0563492588698864,84.0,DMC,2024-02-10,0.0893079712986946,1.0,2.0
0.0,0.0,0.0,78.0,DMC,2024-02-04,0.1541122049093246,0.0,1.0
0.0,0.0,0.0,67.0,AML,2024-01-30,0.0,0.0,0.0
0.0,0.0,0.0,90.0,AMR,2024-01-20,0.0732565447688102,0.0,1.0
1.0,3.0,0.4550440907478332,80.0,AML,2023-12-30,0.0,0.0,0.0
0.0,0.0,0.0,7.0,Sub,2023-12-26,0.0,0.0,0.0
0.0,0.0,0.0,50.0,AMC,2023-12-06,0.0233141835778951,0.0,1.0
0.0,0.0,0.0,76.0,MC,2023-11-25,0.0162234436720609,0.0,1.0
0.0,1.0,0.0303679332137107,49.0,MC,2023-11-12,0.0,0.0,0.0
0.0,3.0,0.5403291583061218,90.0,MC,2023-11-05,0.0,0.0,0.0
0.0,1.0,0.0582463406026363,73.0,ML,2023-10-29,0.0,0.0,0.0
0.0,2.0,0.0756871923804283,81.0,MC,2023-10-21,0.0,0.0,0.0
0.0,1.0,0.0316261798143386,90.0,MC,2023-10-07,0.0,0.0,0.0
1.0,1.0,0.0223525967448949,82.0,MC,2023-10-01,0.0,0.0,0.0
0.0,1.0,0.0380759015679359,90.0,ML,2023-09-23,0.0,0.0,0.0
0.0,0.0,0.0,27.0,Sub,2023-08-27,0.0,0.0,0.0
0.0,0.0,0.0,76.0,MC,2023-08-21,0.0553824976086616,0.0,1.0
2.0,22.0,1.7021510526537889,1646.0,,,0.964352017268538,2.0,11.0
0.10935601458080195,1.2029161603888214,0.09307022766636756,1646.0,,,0.05272884663072201,0.10935601458080195,0.6014580801944107
