goals,shots,xG,time,position,date,xA,assists,key_passes
1.0,3.0,0.1594437211751938,90.0,DMC,2024-05-19,0.1098848134279251,0.0,2.0
0.0,0.0,0.0,90.0,DMC,2024-05-14,0.0,0.0,0.0
0.0,1.0,0.0290315356105566,90.0,DMC,2024-05-11,0.1287919729948043,0.0,1.0
0.0,1.0,0.0196979213505983,90.0,DMC,2024-05-04,0.733360230922699,2.0,5.0
0.0,0.0,0.0,90.0,DMC,2024-04-28,0.0343999117612838,0.0,1.0
0.0,0.0,0.0,82.0,DMC,2024-04-25,0.0,0.0,0.0
0.0,1.0,0.0272270888090133,77.0,DMC,2024-04-06,0.0773680284619331,1.0,1.0
1.0,3.0,0.2558219134807586,80.0,DMC,2024-04-03,0.3375639617443084,1.0,1.0
0.0,2.0,0.0844047889113426,90.0,DMC,2024-03-31,0.1324397921562194,0.0,3.0
0.0,0.0,0.0,90.0,DMC,2024-03-10,0.0298368260264396,0.0,1.0
0.0,2.0,0.0909281224012374,90.0,DMC,2024-03-03,0.3555489480495453,2.0,3.0
0.0,1.0,0.0620054118335247,90.0,DMC,2024-02-24,0.0418682396411895,0.0,1.0
0.0,2.0,0.130057543516159,90.0,DMC,2024-02-20,0.5932782888412476,0.0,5.0
1.0,5.0,0.2521104514598846,90.0,DMC,2024-02-17,0.0790515542030334,0.0,1.0
0.0,1.0,0.0200059190392494,90.0,DMC,2024-02-10,0.0810938104987144,0.0,2.0
0.0,2.0,0.0993437767028808,90.0,DMC,2024-02-05,0.1126627251505851,0.0,2.0
1.0,1.0,0.0981002002954483,89.0,DMC,2024-01-31,0.0730935558676719,0.0,1.0
0.0,1.0,0.0657174810767173,90.0,DMC,2024-01-13,0.1038104817271232,1.0,3.0
1.0,4.0,0.1730503588914871,90.0,DMC,2023-12-30,0.04671585932374,0.0,1.0
0.0,4.0,0.2102697044610977,90.0,DMC,2023-12-27,0.0179142951965332,0.0,1.0
0.0,3.0,0.5349553227424622,90.0,DMC,2023-12-16,0.0171637572348117,0.0,1.0
0.0,3.0,0.127408742904663,90.0,DMC,2023-12-10,0.0398309379816055,0.0,1.0
0.0,2.0,0.4312049448490143,90.0,DMC,2023-12-03,0.0766656920313835,0.0,1.0
0.0,1.0,0.028022414073348,90.0,DMC,2023-11-25,0.0539111271500587,0.0,1.0
1.0,1.0,0.0211625546216964,90.0,DMC,2023-11-12,0.2040193229913711,0.0,3.0
0.0,2.0,0.043517105281353,75.0,MC,2023-11-04,0.1666988581418991,1.0,2.0
0.0,2.0,0.0965770483016967,90.0,DMC,2023-10-29,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DMC,2023-10-21,0.0,0.0,0.0
0.0,0.0,0.0,51.0,DMC,2023-09-23,0.0,0.0,0.0
0.0,5.0,0.1766586303710937,90.0,DMC,2023-09-16,1.1511749029159546,0.0,4.0
0.0,0.0,0.0,83.0,DMC,2023-09-02,0.0,0.0,0.0
1.0,5.0,0.2633367478847503,90.0,DMC,2023-08-27,0.0220532529056072,0.0,1.0
0.0,0.0,0.0,90.0,DMC,2023-08-19,0.0,0.0,0.0
1.0,4.0,0.7942110300064087,90.0,DMC,2023-08-11,0.5058456659317017,1.0,1.0
8.0,62.0,4.294270480051635,2967.0,,,5.3260468132793894,9.0,50.0
0.24266936299292213,1.8806875631951465,0.13026098523918003,2967.0,,,0.16155854843112405,0.2730030333670374,1.5166835187057632
