goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,22.0,Sub,2024-05-19,0.0,0.0,0.0
0.0,0.0,0.0,2.0,Sub,2024-03-30,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2024-03-09,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2024-02-20,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2024-02-17,0.0,0.0,0.0
0.0,2.0,0.062232743948698,90.0,DML,2023-12-30,0.0233197249472141,0.0,2.0
0.0,1.0,0.0187884606420993,90.0,DL,2023-12-27,0.6595717668533325,0.0,2.0
0.0,0.0,0.0,90.0,DML,2023-12-17,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-12-09,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2023-12-06,0.1095509976148605,0.0,1.0
0.0,2.0,0.0437131188809871,79.0,DR,2023-12-02,0.0,0.0,0.0
0.0,1.0,0.0867915228009224,90.0,DR,2023-11-25,0.0206544324755668,0.0,1.0
0.0,1.0,0.0241678748279809,11.0,Sub,2023-11-12,0.0309537108987569,0.0,1.0
0.0,0.0,0.0,1.0,Sub,2023-11-04,0.0,0.0,0.0
0.0,0.0,0.0,3.0,Sub,2023-10-28,0.0,0.0,0.0
1.0,2.0,0.066388264298439,2.0,Sub,2023-10-21,0.0,0.0,0.0
0.0,0.0,0.0,5.0,Sub,2023-10-07,0.1276218742132187,0.0,1.0
0.0,0.0,0.0,19.0,Sub,2023-10-01,0.0290244780480861,0.0,1.0
0.0,0.0,0.0,14.0,Sub,2023-09-23,0.0290316492319107,0.0,1.0
1.0,9.0,0.3020819853991267,701.0,,,1.0297286342829464,0.0,10.0
0.12838801711840228,1.1554921540656207,0.038783707112584026,701.0,,,0.13220481752562793,0.0,1.2838801711840229
