goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,71.0,DMC,2024-05-19,0.0,0.0,0.0
0.0,1.0,0.0188954882323741,85.0,AMC,2024-05-14,0.0,0.0,0.0
0.0,1.0,0.0846611782908439,90.0,MC,2024-05-11,0.0623628124594688,0.0,1.0
0.0,0.0,0.0,77.0,MC,2024-05-05,0.0,0.0,0.0
0.0,2.0,0.1665174514055252,67.0,DMC,2024-05-02,0.04844905808568,0.0,1.0
0.0,0.0,0.0,38.0,Sub,2024-04-28,0.0824898928403854,0.0,1.0
0.0,0.0,0.0,32.0,Sub,2024-04-13,0.0,0.0,0.0
0.0,0.0,0.0,49.0,DMC,2024-04-07,0.0,0.0,0.0
0.0,1.0,0.017012745141983,18.0,Sub,2024-04-02,0.0,0.0,0.0
0.0,2.0,0.1065026521682739,71.0,DMC,2024-03-30,0.0,0.0,0.0
0.0,0.0,0.0,68.0,DMC,2024-03-16,0.0,0.0,0.0
0.0,0.0,0.0,71.0,DMC,2024-03-10,0.609562337398529,1.0,1.0
0.0,0.0,0.0,5.0,Sub,2024-03-02,0.0,0.0,0.0
0.0,1.0,0.0239143390208482,75.0,DMC,2024-02-17,0.0471367873251438,0.0,1.0
1.0,3.0,0.3859876096248626,86.0,DMC,2024-02-10,0.0,0.0,0.0
0.0,0.0,0.0,21.0,Sub,2024-02-03,0.0,0.0,0.0
1.0,1.0,0.0613823309540748,31.0,MC,2023-12-31,0.0856985002756118,0.0,1.0
0.0,0.0,0.0,70.0,DMC,2023-12-28,0.0,0.0,0.0
0.0,3.0,0.1882006973028183,78.0,DMC,2023-12-23,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DMC,2023-12-15,0.0,0.0,0.0
0.0,1.0,0.3398544490337372,76.0,DMC,2023-12-10,0.067251868546009,0.0,2.0
0.0,2.0,0.0972879827022552,4.0,Sub,2023-12-07,0.0,0.0,0.0
0.0,0.0,0.0,68.0,MC,2023-11-11,0.0,0.0,0.0
0.0,1.0,0.0145511757582426,73.0,DMC,2023-11-06,0.1691874563694,1.0,2.0
0.0,0.0,0.0,90.0,DMC,2023-10-27,0.0,0.0,0.0
0.0,0.0,0.0,64.0,DMC,2023-10-23,0.099713809788227,0.0,1.0
0.0,0.0,0.0,90.0,DMC,2023-10-07,0.1271330565214157,0.0,3.0
0.0,2.0,0.0352451838552951,90.0,DMC,2023-09-30,0.0,0.0,0.0
0.0,2.0,0.044273056089878,90.0,DMC,2023-09-24,0.0,0.0,0.0
0.0,3.0,0.3601168990135193,83.0,DMC,2023-09-16,0.0562002062797546,0.0,2.0
0.0,3.0,0.6672075390815735,73.0,DMC,2023-09-02,0.0297924932092428,0.0,1.0
0.0,1.0,0.0990522801876068,64.0,DMC,2023-08-26,0.5030801892280579,1.0,2.0
1.0,5.0,0.9928526282310486,79.0,DMC,2023-08-19,0.0441883690655231,0.0,1.0
0.0,1.0,0.1389056295156479,4.0,Sub,2023-08-13,0.0,0.0,0.0
3.0,36.0,3.8424213156104083,2141.0,,,2.032246837392449,3.0,20.0
0.12610929472209248,1.5133115366651098,0.16152168071225445,2141.0,,,0.08542840512158824,0.12610929472209248,0.8407286314806166
