goals,shots,xG,time,position,date,xA,assists,key_passes
1.0,2.0,0.1141137331724166,81.0,DR,2024-05-19,0.4584205448627472,0.0,2.0
0.0,0.0,0.0,90.0,DR,2024-05-14,0.0,0.0,0.0
1.0,4.0,0.1736294031143188,90.0,DR,2024-05-11,0.0275849178433418,0.0,1.0
0.0,1.0,0.0049866824410855,90.0,DR,2024-05-05,0.2602687776088714,0.0,1.0
0.0,1.0,0.04844905808568,90.0,DR,2024-05-02,0.1598095595836639,0.0,2.0
0.0,3.0,0.0941678211092948,90.0,DR,2024-04-28,0.2955144643783569,0.0,1.0
0.0,0.0,0.0,50.0,DR,2024-04-13,0.0,0.0,0.0
1.0,1.0,0.0851736292243003,90.0,DR,2024-04-07,0.0217735599726438,0.0,1.0
0.0,2.0,0.081846535205841,90.0,DR,2024-04-02,0.0,0.0,0.0
0.0,2.0,0.1349461078643798,90.0,DR,2024-03-30,0.0932054370641708,0.0,1.0
0.0,0.0,0.0,90.0,DR,2024-03-16,0.0803269818425178,0.0,2.0
0.0,0.0,0.0,90.0,DR,2024-03-10,0.1307699531316757,0.0,1.0
0.0,0.0,0.0,90.0,DR,2024-02-10,0.0,0.0,0.0
0.0,1.0,0.0407884679734706,90.0,DR,2024-02-03,0.0,0.0,0.0
0.0,2.0,0.0803838819265365,90.0,DR,2024-01-31,0.0,0.0,0.0
0.0,1.0,0.0305955205112695,90.0,DR,2024-01-14,0.7415986657142639,1.0,5.0
0.0,1.0,0.0228687245398759,90.0,DR,2023-12-31,0.0838546082377433,0.0,1.0
0.0,2.0,0.0836178362369537,90.0,DR,2023-12-28,0.735392689704895,1.0,3.0
0.0,2.0,0.0952008962631225,90.0,DR,2023-12-23,0.0505400709807872,0.0,1.0
0.0,2.0,0.2456588149070739,90.0,DR,2023-12-15,0.420430064201355,0.0,3.0
0.0,3.0,0.1561705917119979,90.0,DR,2023-12-10,0.3819680213928222,1.0,3.0
0.0,5.0,0.2142990678548813,90.0,DR,2023-12-07,0.5051501393318176,1.0,5.0
0.0,1.0,0.0647079944610595,90.0,DR,2023-12-03,0.0271524880081415,0.0,1.0
0.0,3.0,0.1411752253770828,90.0,DR,2023-11-26,0.4443161487579345,1.0,4.0
0.0,0.0,0.0,90.0,DR,2023-11-11,0.2227791547775268,1.0,2.0
0.0,1.0,0.0673577934503555,90.0,DR,2023-11-06,0.5478523373603821,0.0,1.0
0.0,1.0,0.0250307973474264,90.0,DR,2023-10-27,0.0,0.0,0.0
0.0,1.0,0.0135161653161048,90.0,DR,2023-10-23,0.0,0.0,0.0
0.0,2.0,0.4450690746307373,90.0,DR,2023-10-07,0.0,0.0,0.0
0.0,1.0,0.0219935737550258,90.0,DR,2023-09-30,0.1521601676940918,0.0,3.0
0.0,0.0,0.0,90.0,DR,2023-09-24,0.0,0.0,0.0
0.0,1.0,0.0280063319951295,90.0,DR,2023-09-16,0.1995370835065841,0.0,4.0
0.0,3.0,0.1404002606868744,90.0,DR,2023-09-02,1.1412127017974854,1.0,3.0
0.0,3.0,0.1070712059736251,90.0,DR,2023-08-26,0.0,0.0,0.0
0.0,1.0,0.0738635063171386,90.0,DR,2023-08-19,0.1036000177264213,0.0,1.0
3.0,53.0,2.835088701453058,3101.0,,,7.285218555480242,7.0,52.0
0.08706868752015479,1.5382134795227347,0.08228248407957925,3101.0,,,0.2114381393077142,0.20316027088036118,1.509190583682683
