goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,90.0,DC,2024-05-19,0.0,0.0,0.0
0.0,1.0,0.1144574210047721,90.0,DC,2024-05-11,0.0,0.0,0.0
0.0,0.0,0.0,81.0,DC,2024-05-06,0.1265933811664581,0.0,1.0
0.0,1.0,0.0148426471278071,90.0,DC,2024-04-27,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-04-24,0.0117056863382458,0.0,1.0
0.0,0.0,0.0,90.0,DC,2024-04-21,0.0,0.0,0.0
0.0,0.0,0.0,79.0,DC,2024-04-14,0.0,0.0,0.0
0.0,0.0,0.0,12.0,Sub,2024-04-06,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2024-03-30,0.0,0.0,0.0
0.0,1.0,0.0116214174777269,80.0,DMR,2024-01-20,0.0118615282699465,0.0,1.0
0.0,0.0,0.0,90.0,DR,2023-12-30,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-12-27,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-12-21,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-12-16,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2023-12-09,0.0,0.0,0.0
0.0,0.0,0.0,62.0,Sub,2023-12-06,0.0,0.0,0.0
0.0,0.0,0.0,18.0,Sub,2023-11-04,0.0,0.0,0.0
0.0,0.0,0.0,18.0,Sub,2023-10-27,0.0,0.0,0.0
0.0,1.0,0.0418425016105175,90.0,DR,2023-10-07,0.0,0.0,0.0
0.0,4.0,0.18276398722082363,1341.0,,,0.1501605957746504,0.0,3.0
0.0,0.2684563758389262,0.012266039410793532,1341.0,,,0.010077892333869154,0.0,0.20134228187919462
