goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,1.0,0.0475278906524181,90.0,DR,2024-05-19,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2024-05-13,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2024-05-05,0.0,0.0,0.0
0.0,1.0,0.0132415909320116,90.0,DC,2024-04-27,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-04-21,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2024-04-14,0.0,0.0,0.0
0.0,2.0,0.1390789747238159,90.0,DR,2024-04-06,0.0586534813046455,0.0,1.0
0.0,0.0,0.0,90.0,DR,2024-04-03,0.0,0.0,0.0
1.0,2.0,0.1177580878138542,90.0,DR,2024-03-30,0.0,0.0,0.0
0.0,1.0,0.0683869048953056,90.0,DR,2024-03-17,0.0169864278286695,0.0,1.0
0.0,1.0,0.0630445703864097,86.0,DC,2024-03-10,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-03-02,0.0,0.0,0.0
0.0,1.0,0.5256536602973938,63.0,DR,2024-02-03,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2024-01-30,0.0110310306772589,0.0,1.0
0.0,0.0,0.0,90.0,DR,2024-01-14,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-12-30,0.5046451091766357,0.0,1.0
0.0,1.0,0.094231903553009,90.0,DR,2023-12-26,0.0,0.0,0.0
0.0,1.0,0.1965241283178329,90.0,DC,2023-12-22,0.0,0.0,0.0
0.0,1.0,0.03118846565485,90.0,DC,2023-12-17,0.0440148077905178,0.0,1.0
0.0,0.0,0.0,68.0,DR,2023-12-09,0.0,0.0,0.0
0.0,1.0,0.586071252822876,90.0,DR,2023-12-06,0.0141782416030764,0.0,1.0
0.0,0.0,0.0,83.0,DR,2023-12-03,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-11-26,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-11-12,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-11-05,0.0,0.0,0.0
0.0,1.0,0.0888141840696334,90.0,DC,2023-10-29,0.0213187001645565,0.0,1.0
0.0,2.0,0.0745474696159362,90.0,DC,2023-10-22,0.0,0.0,0.0
0.0,2.0,0.1496145278215408,90.0,DR,2023-10-08,0.0164907798171043,0.0,1.0
0.0,0.0,0.0,90.0,DC,2023-09-30,0.0,0.0,0.0
0.0,1.0,0.1327671408653259,90.0,DC,2023-09-24,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-09-16,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-09-03,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-08-27,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-08-20,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-08-12,0.0,0.0,0.0
1.0,19.0,2.328450752422213,3090.0,,,0.6873185783624647,0.0,8.0
0.029126213592233007,0.5533980582524272,0.06781895395404504,3090.0,,,0.020018987719295087,0.0,0.23300970873786406
