goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,10.0,Sub,2024-05-19,0.0,0.0,0.0
0.0,0.0,0.0,16.0,Sub,2024-05-11,0.0,0.0,0.0
0.0,1.0,0.0513984523713588,19.0,Sub,2024-05-06,0.0396599769592285,0.0,1.0
0.0,1.0,0.0646045356988906,19.0,Sub,2024-04-27,0.0301762055605649,0.0,1.0
0.0,0.0,0.0,15.0,Sub,2024-04-21,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2024-04-14,0.0,0.0,0.0
1.0,2.0,0.8424699902534485,12.0,Sub,2024-04-06,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2024-04-02,0.0,0.0,0.0
0.0,1.0,0.0400945805013179,5.0,Sub,2024-03-09,0.0,0.0,0.0
0.0,0.0,0.0,16.0,Sub,2024-03-02,0.0,0.0,0.0
0.0,4.0,0.4735860228538513,69.0,AMC,2024-02-24,0.0236495044082403,0.0,1.0
0.0,2.0,0.1938496828079223,73.0,AMC,2024-02-19,0.0,0.0,0.0
0.0,1.0,0.0717402324080467,3.0,Sub,2024-02-12,0.0217039231210947,0.0,1.0
0.0,0.0,0.0,4.0,Sub,2024-02-03,0.055938821285963,0.0,1.0
0.0,0.0,0.0,1.0,Sub,2024-01-30,0.0,0.0,0.0
0.0,0.0,0.0,51.0,FW,2023-12-09,0.0,0.0,0.0
0.0,3.0,0.5143460035324097,90.0,FW,2023-12-06,0.1345183253288269,0.0,3.0
1.0,3.0,0.7724990844726562,88.0,FW,2023-12-03,0.0,0.0,0.0
0.0,2.0,0.2522385716438293,82.0,FW,2023-11-25,0.0204953830689191,0.0,1.0
1.0,6.0,0.8674190640449524,88.0,FW,2023-11-11,0.0571557506918907,0.0,1.0
0.0,0.0,0.0,88.0,FW,2023-11-04,0.0393908135592937,0.0,1.0
0.0,2.0,0.1084090769290924,81.0,FW,2023-10-27,0.0118415923789143,0.0,1.0
0.0,3.0,0.2794062197208404,90.0,FWL,2023-10-21,0.0,0.0,0.0
0.0,0.0,0.0,90.0,FWL,2023-10-07,0.3338896334171295,0.0,1.0
0.0,0.0,0.0,90.0,FW,2023-09-23,0.0,0.0,0.0
1.0,1.0,0.3049984574317932,90.0,FW,2023-09-16,0.0602470971643924,0.0,2.0
2.0,7.0,1.0271316766738892,90.0,FW,2023-09-03,0.0,0.0,0.0
0.0,2.0,0.148298367857933,72.0,FW,2023-08-26,0.0,0.0,0.0
0.0,3.0,0.4941635131835937,90.0,FW,2023-08-21,0.0173566937446594,0.0,1.0
1.0,7.0,1.3628578186035156,90.0,FW,2023-08-12,0.1898957192897796,0.0,2.0
7.0,51.0,7.869511350989342,1534.0,,,1.035919439978897,0.0,18.0
0.4106910039113429,2.9921773142112125,0.46170535957564585,1534.0,,,0.06077754211088704,0.0,1.0560625814863103
