name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Francisco Jorge Tomás Oliveira,Wolves,Leicester City,,False,0,,,,,0,,,0.0,0,0,309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,True,Fulham,,-0.3
Francisco Jorge Tomás Oliveira,Wolves,Fulham,,True,0,,,,,0,,,0.0,0,0,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,False,Tottenham,,-0.03
Francisco Jorge Tomás Oliveira,Wolves,Tottenham,,False,0,,,,,0,,,0.0,0,0,307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,True,Newcastle United,,0.73
Francisco Jorge Tomás Oliveira,Wolves,Newcastle United,,True,0,,,,,0,,,0.0,0,0,323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,False,Bournemouth,,0.19
Francisco Jorge Tomás Oliveira,Wolves,Bournemouth,,False,0,,,,,0,,,0.0,0,0,309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,True,Southampton,,-0.38
Francisco Jorge Tomás Oliveira,Wolves,Southampton,,True,0,,,,,0,,,0.0,0,0,305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,True,Manchester City,,-1.17
Francisco Jorge Tomás Oliveira,Wolves,Manchester City,,True,0,,,,,0,,,0.0,0,0,391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,False,West Ham,,0.14
Francisco Jorge Tomás Oliveira,Wolves,West Ham,,False,0,,,,,0,,,0.0,0,0,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,False,Chelsea,,-0.72
Francisco Jorge Tomás Oliveira,Wolves,Chelsea,,False,0,,,,,0,,,0.0,0,0,452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,True,Nottingham Forest,,
Francisco Jorge Tomás Oliveira,Wolves,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,False,Crystal Palace,,0.13
Francisco Jorge Tomás Oliveira,Wolves,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,True,Leeds United,,-0.79
Francisco Jorge Tomás Oliveira,Wolves,Leeds United,,True,0,,,,,0,,,0.0,0,0,437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,False,Brentford,,-0.55
Francisco Jorge Tomás Oliveira,Wolves,Brentford,,False,0,,,,,0,,,0.0,0,0,417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,True,Brighton,,-0.71
Francisco Jorge Tomás Oliveira,Wolves,Brighton,,True,0,,,,,0,,,0.0,0,0,410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,True,Arsenal,,0.36
Francisco Jorge Tomás Oliveira,Wolves,Arsenal,,True,0,,,,,0,,,0.0,0,0,376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,False,Everton,,-0.63
Francisco Jorge Tomás Oliveira,Wolves,Everton,2022-12-26,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,True,Manchester United,,0.38
Francisco Jorge Tomás Oliveira,Wolves,Manchester United,,True,0,,,,,0,,,0.0,0,0,414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,False,Aston Villa,,0.59
Francisco Jorge Tomás Oliveira,Wolves,Aston Villa,,False,0,,,,,0,,,0.0,0,0,389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,True,West Ham,,0.63
Francisco Jorge Tomás Oliveira,Wolves,West Ham,,True,0,,,,,0,,,0.0,0,0,395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,False,Manchester City,,-1.26
Francisco Jorge Tomás Oliveira,Wolves,Manchester City,,False,0,,,,,0,,,0.0,0,0,389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,True,Liverpool,,-0.53
Francisco Jorge Tomás Oliveira,Wolves,Liverpool,,True,0,,,,,0,,,0.0,0,0,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,False,Southampton,,-1.07
Francisco Jorge Tomás Oliveira,Wolves,Southampton,2023-02-11,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,True,Bournemouth,,1.46
Francisco Jorge Tomás Oliveira,Wolves,Bournemouth,,True,0,,,,,0,,,0.0,0,0,412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,False,Fulham,,1.37
Francisco Jorge Tomás Oliveira,Wolves,Fulham,,False,0,,,,,0,,,0.0,0,0,436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,False,Liverpool,,-1.33
Francisco Jorge Tomás Oliveira,Wolves,Liverpool,,False,0,,,,,0,,,0.0,0,0,436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,True,Tottenham,,1.07
Francisco Jorge Tomás Oliveira,Wolves,Tottenham,2023-03-04,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,False,Newcastle United,,-0.34
Francisco Jorge Tomás Oliveira,Wolves,Newcastle United,,False,0,,,,,0,,,0.0,0,0,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,True,Leicester City,,0.83
Francisco Jorge Tomás Oliveira,Wolves,Leicester City,2023-03-18,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,False,Nottingham Forest,,
Francisco Jorge Tomás Oliveira,Wolves,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,True,Chelsea,,-0.25
Francisco Jorge Tomás Oliveira,Wolves,Chelsea,,True,0,,,,,0,,,0.0,0,0,436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,True,Brentford,,0.69
Francisco Jorge Tomás Oliveira,Wolves,Brentford,,True,0,,,,,0,,,0.0,0,0,440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,False,Leeds United,,-0.8
Francisco Jorge Tomás Oliveira,Wolves,Leeds United,,False,0,,,,,0,,,0.0,0,0,455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,True,Crystal Palace,,0.81
Francisco Jorge Tomás Oliveira,Wolves,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,False,Brighton,,-0.39
Francisco Jorge Tomás Oliveira,Wolves,Brighton,,False,0,,,,,0,,,0.0,0,0,489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,True,Aston Villa,,0.55
Francisco Jorge Tomás Oliveira,Wolves,Aston Villa,2023-05-06,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,False,Manchester United,,-0.1
Francisco Jorge Tomás Oliveira,Wolves,Manchester United,2023-05-13,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,True,Everton,,0.34
Francisco Jorge Tomás Oliveira,Wolves,Everton,2023-05-20,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,False,Arsenal,,-0.0
Francisco Jorge Tomás Oliveira,Wolves,Arsenal,2023-05-28,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Wolves,False,Manchester United,,-0.1
