goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,90.0,DL,2022-03-19,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2022-03-16,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2022-03-13,0.0964181944727897,0.0,1.0
0.0,0.0,0.0,90.0,DL,2022-03-06,0.1210948005318641,0.0,2.0
0.0,0.0,0.0,90.0,DL,2022-02-24,0.164665088057518,0.0,2.0
0.0,1.0,0.0654105544090271,90.0,DL,2022-02-19,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2022-02-10,0.0,0.0,0.0
0.0,2.0,0.0562734231352806,90.0,DL,2022-01-23,0.06077491492033,0.0,2.0
0.0,0.0,0.0,90.0,DL,2022-01-01,0.099191777408123,1.0,1.0
1.0,2.0,0.137074813246727,90.0,DL,2021-12-26,0.0,0.0,0.0
0.0,2.0,0.0773223415017128,90.0,DL,2021-12-18,0.0,0.0,0.0
0.0,1.0,0.0118891997262835,90.0,DL,2021-12-15,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2021-12-11,0.1179361045360565,1.0,1.0
0.0,0.0,0.0,68.0,DL,2021-12-06,0.1060590147972107,1.0,1.0
0.0,1.0,0.0488106794655323,90.0,DL,2021-10-18,0.0181429479271173,0.0,1.0
0.0,0.0,0.0,90.0,DL,2021-10-02,0.0,0.0,0.0
0.0,1.0,0.0265876892954111,90.0,DL,2021-09-26,0.0,0.0,0.0
0.0,0.0,0.0,80.0,DL,2021-09-18,0.0,0.0,0.0
0.0,2.0,0.0383105985820293,90.0,DL,2021-09-11,0.0729122012853622,0.0,2.0
0.0,0.0,0.0,90.0,DL,2021-08-28,0.1168047785758972,0.0,1.0
0.0,0.0,0.0,68.0,DL,2021-08-22,0.0,0.0,0.0
0.0,3.0,0.152801901102066,90.0,DL,2021-08-13,0.2726318836212158,0.0,6.0
1.0,15.0,0.6144812004640697,1926.0,,,1.2466317061334846,3.0,20.0
0.04672897196261683,0.7009345794392524,0.028714074788040642,1926.0,,,0.05825381804362078,0.14018691588785048,0.9345794392523366
