goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,8.0,Sub,2022-04-23,0.0,0.0,0.0
0.0,0.0,0.0,81.0,Sub,2022-04-19,0.0726729109883308,0.0,1.0
0.0,3.0,0.2353071272373199,66.0,MC,2022-04-16,0.2252971678972244,0.0,4.0
0.0,0.0,0.0,23.0,Sub,2022-03-06,0.0,0.0,0.0
0.0,0.0,0.0,73.0,AMR,2022-02-20,0.0886279195547103,0.0,1.0
0.0,0.0,0.0,6.0,Sub,2022-02-12,0.0,0.0,0.0
0.0,1.0,0.0267162974923849,8.0,Sub,2022-02-08,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2022-01-15,0.0,0.0,0.0
0.0,1.0,0.0620422735810279,7.0,Sub,2021-12-02,0.0,0.0,0.0
0.0,0.0,0.0,13.0,Sub,2021-11-28,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2021-11-20,0.0,0.0,0.0
0.0,0.0,0.0,7.0,Sub,2021-10-30,0.0,0.0,0.0
0.0,1.0,0.0262055564671754,6.0,Sub,2021-10-16,0.026981322094798,0.0,1.0
1.0,1.0,0.0546937100589275,15.0,Sub,2021-09-19,0.044059619307518,0.0,1.0
1.0,1.0,0.3690219819545746,21.0,Sub,2021-09-11,0.0,0.0,0.0
0.0,0.0,0.0,2.0,Sub,2021-08-22,0.0,0.0,0.0
2.0,8.0,0.7739869467914102,338.0,,,0.4576389398425815,0.0,8.0
0.5325443786982249,2.1301775147928996,0.2060911988497838,338.0,,,0.12185652244329094,0.0,2.1301775147928996
