goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,9,MC,2022-04-19,0.0,0,0
0,0,0.0,77,MC,2022-04-16,0.0,0,0
0,1,0.0159932728856802,55,Sub,2022-04-09,0.0,0,0
0,1,0.041955217719078,78,AMC,2022-04-02,0.0,0,0
0,1,0.0408393517136573,90,AMC,2022-03-12,0.0,0,0
0,0,0.0,67,AMC,2022-03-06,0.0473532490432262,1,1
0,2,0.0550943948328495,90,AMC,2022-02-26,0.8560959696769714,0,3
0,2,0.0694854632019996,73,DMC,2022-02-20,0.8160206079483032,0,2
0,1,0.0524608977138996,17,Sub,2022-02-15,0.4422554075717926,1,1
0,2,0.1754521429538726,90,DMC,2022-02-12,0.0630212649703025,0,1
1,2,0.1514535695314407,90,DMC,2022-02-08,0.0171104036271572,0,1
0,0,0.0,15,Sub,2021-10-24,0.0,0,0
0,3,0.1083933189511299,90,DMC,2021-10-16,0.0178878381848335,0,1
0,2,0.1415775716304779,19,Sub,2021-10-02,0.1046494618058204,0,1
0,7,0.352041095495224,90,AML,2021-09-25,0.1047133579850196,0,1
0,2,0.0500596910715103,75,AML,2021-09-19,0.1183724403381347,0,2
0,0,0.0,90,DMC,2021-09-11,0.4163273274898529,2,3
0,1,0.0464841574430465,90,DMC,2021-08-29,0.0186207760125398,0,1
0,4,0.6387515068054199,90,AML,2021-08-22,0.1008407101035118,1,1
0,2,0.2490332126617431,76,AML,2021-08-14,0.717875599861145,4,5
