assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,3.0,28.0,0.0,0.4,74.0,2,0.0,1.0,5.6,38.2,2021-08-14T14:00:00Z,14.0,5,0.0,0.0,0.0,0.0,1,0.0,3931.0,2,1,17.0,9.0,0,0,0,55,False,0.0
0.0,0.0,5.0,1.0,36.3,74.0,12,0.0,0.0,9.1,16.0,2021-08-21T16:30:00Z,90.0,18,0.0,0.0,0.0,0.0,2,0.0,43643.0,0,2,39.0,3.0,11681,14725,3044,55,True,0.0
0.0,0.0,6.0,0.0,2.2,74.0,22,1.0,0.0,2.2,9.8,2021-08-28T14:00:00Z,45.0,8,0.0,0.0,0.0,0.0,3,0.0,51047.0,2,0,10.0,1.0,4294,11911,7617,55,True,0.0
1.0,0.0,16.0,0.0,12.8,74.0,32,0.0,0.0,4.7,23.8,2021-09-11T14:00:00Z,26.0,3,0.0,0.0,0.0,0.0,4,0.0,47506.0,1,0,10.0,4.0,-4838,6121,10959,55,False,0.0
0.0,0.0,0.0,0.0,0.0,74.0,42,0.0,0.0,0.0,0.0,2021-09-19T13:00:00Z,0.0,9,0.0,0.0,0.0,0.0,5,0.0,49046.0,1,2,0.0,0.0,-34,6761,6795,55,True,0.0
0.0,0.0,0.0,0.0,0.0,74.0,54,0.0,0.0,0.0,0.0,2021-09-27T19:00:00Z,0.0,7,0.0,0.0,0.0,0.0,6,0.0,42565.0,1,1,0.0,0.0,-6665,1262,7927,55,False,0.0
0.0,0.0,3.0,0.0,1.4,74.0,61,0.0,0.0,1.4,3.0,2021-10-02T16:30:00Z,12.0,1,0.0,0.0,0.0,0.0,7,0.0,38651.0,0,0,10.0,1.0,-4255,287,4542,55,True,0.0
0.0,0.0,3.0,0.0,0.8,74.0,78,0.0,0.0,0.1,0.4,2021-10-16T14:00:00Z,6.0,15,0.0,0.0,0.0,0.0,8,0.0,36981.0,0,0,0.0,1.0,-2058,615,2673,55,False,0.0
0.0,0.0,21.0,0.0,1.3,74.0,83,1.0,1.0,5.2,34.0,2021-10-23T16:30:00Z,18.0,12,0.0,0.0,0.0,0.0,9,0.0,35131.0,4,1,17.0,6.0,-1936,178,2114,54,True,0.0
0.0,0.0,9.0,0.0,1.6,74.0,94,0.0,0.0,0.8,6.2,2021-10-30T14:00:00Z,30.0,11,0.0,0.0,0.0,0.0,10,0.0,34909.0,2,2,0.0,1.0,-508,1329,1837,54,False,0.0
0.0,0.0,0.0,0.0,1.5,74.0,103,1.0,0.0,1.8,6.4,2021-11-06T17:30:00Z,45.0,14,0.0,0.0,0.0,0.0,11,0.0,34744.0,1,1,10.0,1.0,-331,1056,1387,54,True,0.0
0.0,0.0,-1.0,0.0,0.2,74.0,111,1.0,0.0,0.9,0.0,2021-11-20T15:00:00Z,1.0,2,0.0,0.0,0.0,0.0,12,0.0,34580.0,0,2,10.0,0.0,-327,1262,1589,54,False,1.0
0.0,0.0,0.0,0.0,0.0,74.0,123,0.0,0.0,0.0,0.0,2021-11-27T17:30:00Z,0.0,10,0.0,0.0,0.0,0.0,13,0.0,33250.0,0,0,0.0,0.0,-1372,339,1711,54,True,0.0
