assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,489.0,110,0.0,0.0,0.0,0.0,2021-11-07T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,11,0.0,63449.0,2,3,0.0,0.0,-1266,748,2014,48,True,0.0
0.0,0.0,0.0,0.0,0.0,489.0,120,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,12,0.0,63393.0,0,1,0.0,0.0,-830,1266,2096,48,False,0.0
0.0,0.0,0.0,0.0,0.0,489.0,129,0.0,0.0,0.0,0.0,2021-11-28T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,13,0.0,62634.0,1,2,0.0,0.0,-1113,389,1502,47,False,0.0
0.0,0.0,0.0,0.0,0.0,489.0,136,0.0,0.0,0.0,0.0,2021-12-01T19:30:00Z,0.0,4,0.0,0.0,0.0,0.0,14,0.0,62481.0,1,1,0.0,0.0,-425,445,870,47,True,0.0
0.0,0.0,0.0,0.0,0.0,489.0,149,0.0,0.0,0.0,0.0,2021-12-04T12:30:00Z,0.0,6,0.0,0.0,0.0,0.0,15,0.0,62105.0,2,3,0.0,0.0,-630,475,1105,47,True,0.0
0.0,0.0,0.0,0.0,0.0,489.0,154,0.0,0.0,0.0,0.0,2021-12-12T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,16,0.0,62334.0,0,0,0.0,0.0,-267,1059,1326,47,False,0.0
0.0,0.0,0.0,0.0,0.0,489.0,161,0.0,0.0,0.0,0.0,2021-12-15T20:00:00Z,0.0,1,0.0,0.0,0.0,0.0,17,0.0,61988.0,0,2,0.0,0.0,-554,488,1042,47,False,0.0
0.0,0.0,0.0,0.0,0.0,489.0,189,0.0,0.0,0.0,0.0,2021-12-26T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,19,0.0,62545.0,3,2,0.0,0.0,-93,719,812,47,True,0.0
0.0,0.0,0.0,0.0,0.0,489.0,200,0.0,0.0,0.0,0.0,2021-12-28T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,20,0.0,62274.0,4,1,0.0,0.0,-112,475,587,47,False,0.0
0.0,0.0,0.0,0.0,0.0,489.0,204,0.0,0.0,0.0,0.0,2022-01-01T17:30:00Z,0.0,7,0.0,0.0,0.0,0.0,21,0.0,61938.0,3,2,0.0,0.0,-437,556,993,47,False,0.0
0.0,0.0,0.0,0.0,0.0,489.0,179,0.0,0.0,0.0,0.0,2022-01-12T19:45:00Z,0.0,15,0.0,0.0,0.0,0.0,21,0.0,61938.0,0,2,0.0,0.0,-437,556,993,47,True,0.0
0.0,0.0,0.0,0.0,0.0,489.0,219,0.0,0.0,0.0,0.0,2022-01-16T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,22,0.0,61603.0,3,2,0.0,0.0,-687,589,1276,47,True,0.0
0.0,0.0,11.0,0.0,0.0,489.0,228,1.0,0.0,2.0,20.4,2022-01-22T15:00:00Z,90.0,13,0.0,0.0,0.0,0.0,23,2.0,64233.0,0,1,0.0,2.0,2402,110142,107740,47,False,0.0
0.0,0.0,0.0,0.0,0.0,489.0,235,0.0,0.0,0.0,0.0,2022-02-08T19:45:00Z,0.0,18,0.0,0.0,0.0,0.0,24,0.0,65945.0,0,1,0.0,0.0,1014,2482,1468,47,True,0.0
0.0,0.0,0.0,0.0,0.0,489.0,245,0.0,0.0,0.0,0.0,2022-02-13T16:30:00Z,0.0,9,0.0,0.0,0.0,0.0,25,0.0,64904.0,2,2,0.0,0.0,-913,388,1301,47,False,0.0
0.0,0.0,0.0,0.0,0.0,489.0,259,0.0,0.0,0.0,0.0,2022-02-19T12:30:00Z,0.0,14,0.0,0.0,0.0,0.0,26,0.0,64523.0,1,1,0.0,0.0,-538,339,877,47,True,0.0
0.0,0.0,0.0,0.0,0.0,489.0,270,0.0,0.0,0.0,0.0,2022-02-27T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,27,0.0,64546.0,0,1,0.0,0.0,-327,339,666,47,True,0.0
0.0,0.0,0.0,0.0,0.0,489.0,274,0.0,0.0,0.0,0.0,2022-03-05T17:30:00Z,0.0,11,0.0,0.0,0.0,0.0,28,0.0,64282.0,0,1,0.0,0.0,-403,187,590,47,False,0.0
0.0,0.0,0.0,0.0,0.0,489.0,290,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,29,0.0,64249.0,1,2,0.0,0.0,-261,296,557,47,True,0.0
0.0,0.0,0.0,0.0,0.0,489.0,298,0.0,0.0,0.0,0.0,2022-03-20T16:30:00Z,0.0,17,0.0,0.0,0.0,0.0,30,0.0,65602.0,1,3,0.0,0.0,60,432,372,47,False,0.0
0.0,0.0,0.0,0.0,0.0,489.0,309,0.0,0.0,0.0,0.0,2022-04-03T13:00:00Z,0.0,8,0.0,0.0,0.0,0.0,31,0.0,64981.0,1,2,0.0,0.0,162,622,460,47,True,0.0
0.0,0.0,0.0,0.0,0.0,489.0,313,0.0,0.0,0.0,0.0,2022-04-10T13:00:00Z,0.0,3,0.0,0.0,0.0,0.0,32,0.0,65012.0,0,2,0.0,0.0,-120,249,369,47,False,0.0
0.0,0.0,0.0,0.0,0.0,489.0,329,0.0,0.0,0.0,0.0,2022-04-17T13:15:00Z,0.0,5,0.0,0.0,0.0,0.0,33,0.0,65053.0,1,1,0.0,0.0,-82,337,419,47,True,0.0
0.0,0.0,0.0,0.0,0.0,489.0,335,0.0,0.0,0.0,0.0,2022-04-24T13:00:00Z,0.0,6,0.0,0.0,0.0,0.0,34,0.0,65062.0,0,1,0.0,0.0,-161,226,387,47,False,0.0
0.0,0.0,0.0,0.0,0.0,489.0,349,0.0,0.0,0.0,0.0,2022-05-01T15:30:00Z,0.0,1,0.0,0.0,0.0,0.0,35,0.0,65053.0,2,1,0.0,0.0,-156,166,322,47,True,0.0
0.0,0.0,0.0,0.0,0.0,489.0,360,0.0,0.0,0.0,0.0,2022-05-08T13:00:00Z,0.0,15,0.0,0.0,0.0,0.0,36,0.0,65038.0,4,0,0.0,0.0,-160,222,382,47,False,0.0
0.0,0.0,0.0,0.0,0.0,489.0,369,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,12,0.0,0.0,0.0,0.0,37,0.0,65140.0,2,2,0.0,0.0,-90,233,323,47,True,0.0
0.0,0.0,0.0,0.0,0.0,489.0,373,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,38,0.0,65321.0,1,3,0.0,0.0,34,343,309,47,False,0.0
0.0,0.0,11.0,0.0,0.0,18582.0,,1.0,0.0,2.0,20.4,,90.0,,0.0,0.0,0.0,0.0,,2.0,2512287.0,,,0.0,2.0,,,,,,0.0
Games played: 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
