assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,90.0,102,0.0,0.0,0.0,0.0,2021-11-06T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,11,0.0,3573.0,2,1,0.0,0.0,-85,46,131,43,True,0.0
0.0,0.0,0.0,0.0,0.0,90.0,116,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,12,0.0,3528.0,3,3,0.0,0.0,-47,66,113,43,False,0.0
0.0,0.0,0.0,0.0,0.0,90.0,122,0.0,0.0,0.0,0.0,2021-11-28T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,13,0.0,3441.0,0,1,0.0,0.0,-102,16,118,43,True,0.0
0.0,0.0,0.0,0.0,0.0,90.0,140,0.0,0.0,0.0,0.0,2021-12-02T19:30:00Z,0.0,17,0.0,0.0,0.0,0.0,14,0.0,3450.0,0,2,0.0,0.0,-18,19,37,43,False,0.0
0.0,0.0,0.0,0.0,0.0,90.0,143,0.0,0.0,0.0,0.0,2021-12-05T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,15,0.0,3463.0,2,2,0.0,0.0,-11,32,43,43,False,0.0
0.0,0.0,0.0,0.0,0.0,90.0,152,0.0,0.0,0.0,0.0,2021-12-10T20:00:00Z,0.0,18,0.0,0.0,0.0,0.0,16,0.0,3517.0,1,2,0.0,0.0,10,57,47,43,True,0.0
0.0,0.0,11.0,0.0,16.1,90.0,182,2.0,0.0,3.0,12.0,2021-12-26T20:00:00Z,90.0,4,0.0,0.0,0.0,0.0,19,0.0,3667.0,0,2,2.0,0.0,19,57,38,43,False,1.0
0.0,0.0,7.0,0.0,0.0,90.0,192,1.0,0.0,0.6,5.6,2021-12-29T20:15:00Z,90.0,12,0.0,0.0,0.0,0.0,20,0.0,3647.0,1,0,0.0,2.0,10,44,34,43,True,0.0
0.0,0.0,15.0,0.0,10.5,90.0,202,1.0,0.0,2.9,18.4,2022-01-02T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,21,0.0,4383.0,1,2,0.0,2.0,390,522,132,43,True,0.0
0.0,0.0,0.0,0.0,0.0,90.0,176,0.0,0.0,0.0,0.0,2022-01-11T19:45:00Z,0.0,16,0.0,0.0,0.0,0.0,21,0.0,4383.0,1,4,0.0,0.0,390,522,132,43,False,0.0
0.0,0.0,0.0,0.0,0.0,90.0,214,0.0,0.0,0.0,0.0,2022-01-16T14:00:00Z,0.0,11,0.0,0.0,0.0,0.0,22,0.0,4153.0,0,3,0.0,0.0,-64,172,236,43,False,0.0
0.0,0.0,19.0,0.0,15.3,90.0,162,3.0,0.0,5.6,20.6,2022-01-19T20:00:00Z,90.0,13,0.0,0.0,0.0,0.0,22,0.0,4153.0,3,1,20.0,1.0,-64,172,236,43,True,0.0
0.0,0.0,0.0,0.0,0.0,90.0,222,0.0,0.0,0.0,0.0,2022-01-22T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,23,0.0,4009.0,2,1,0.0,0.0,-32,73,105,43,True,0.0
0.0,0.0,0.0,0.0,0.0,90.0,238,0.0,0.0,0.0,0.0,2022-02-09T19:45:00Z,0.0,12,0.0,0.0,0.0,0.0,24,0.0,4030.0,0,2,0.0,0.0,-23,74,97,43,False,0.0
0.0,0.0,0.0,0.0,0.0,90.0,241,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,25,0.0,4040.0,0,0,0.0,0.0,-6,93,99,43,True,0.0
0.0,0.0,0.0,0.0,0.0,90.0,251,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,1,0.0,0.0,0.0,0.0,26,0.0,3974.0,1,2,0.0,0.0,-59,57,116,43,False,0.0
0.0,0.0,0.0,0.0,0.0,90.0,262,0.0,0.0,0.0,0.0,2022-02-26T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,27,0.0,4009.0,2,0,0.0,0.0,-31,52,83,43,True,0.0
0.0,0.0,0.0,0.0,0.0,90.0,277,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,28,0.0,3935.0,3,1,0.0,0.0,-58,32,90,43,False,0.0
0.0,0.0,0.0,0.0,0.0,90.0,282,0.0,0.0,0.0,0.0,2022-03-12T15:00:00Z,0.0,5,0.0,0.0,0.0,0.0,29,0.0,3973.0,0,2,0.0,0.0,4,76,72,43,True,0.0
0.0,0.0,0.0,0.0,0.0,90.0,293,0.0,0.0,0.0,0.0,2022-03-20T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,30,0.0,4291.0,1,2,0.0,0.0,52,95,43,43,False,0.0
0.0,0.0,0.0,0.0,0.0,90.0,303,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,31,0.0,4035.0,4,1,0.0,0.0,-35,34,69,43,False,0.0
0.0,0.0,0.0,0.0,0.0,90.0,313,0.0,0.0,0.0,0.0,2022-04-10T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,32,0.0,4039.0,0,2,0.0,0.0,-20,24,44,43,True,0.0
0.0,0.0,15.0,0.0,24.3,90.0,328,1.0,0.0,4.4,19.8,2022-04-16T14:00:00Z,69.0,18,0.0,0.0,0.0,0.0,33,0.0,4069.0,2,1,0.0,2.0,5,59,54,43,False,0.0
0.0,0.0,22.0,1.0,1.3,90.0,332,0.0,0.0,1.5,11.4,2022-04-23T16:30:00Z,90.0,17,0.0,0.0,0.0,0.0,34,0.0,4107.0,0,0,2.0,5.0,16,53,37,43,True,1.0
0.0,0.0,11.0,0.0,1.1,90.0,344,3.0,0.0,3.1,10.0,2022-05-02T19:00:00Z,90.0,13,0.0,0.0,0.0,0.0,35,0.0,4209.0,0,3,20.0,1.0,81,113,32,43,False,0.0
0.0,0.0,19.0,1.0,0.1,90.0,352,0.0,0.0,1.5,15.0,2022-05-07T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,36,0.0,4354.0,0,3,0.0,6.0,104,172,68,43,True,0.0
0.0,0.0,-1.0,0.0,0.7,90.0,362,2.0,0.0,0.0,0.0,2022-05-15T15:30:00Z,45.0,8,0.0,0.0,0.0,0.0,37,0.0,4902.0,3,2,0.0,-1.0,423,550,127,43,False,1.0
0.0,1.0,18.0,0.0,0.0,90.0,372,1.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,70.0,10,0.0,0.0,0.0,0.0,38,0.0,5171.0,2,1,0.0,3.0,260,399,139,43,True,0.0
0.0,1.0,139.0,2.0,69.39999999999999,3420.0,,14.0,0.0,22.6,112.80000000000001,,833.0,,0.0,0.0,0.0,0.0,,0.0,168324.0,,,44.0,22.0,,,,,,3.0
Games played: 12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
