assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,14.0,0.0,5.2,70.0,2,1.0,0.0,1.3,7.6,2021-08-14T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,1,0.0,882586.0,2,1,0.0,2.0,0,0,0,45,False,0.0
1.0,2.0,32.0,1.0,12.7,70.0,12,0.0,0.0,5.5,35.0,2021-08-21T16:30:00Z,90.0,18,0.0,0.0,0.0,0.0,2,0.0,937554.0,0,2,7.0,8.0,4592,61261,56669,45,True,0.0
0.0,0.0,9.0,0.0,4.3,70.0,22,2.0,0.0,2.7,14.4,2021-08-28T14:00:00Z,90.0,8,0.0,0.0,0.0,0.0,3,0.0,1206675.0,2,0,8.0,1.0,215885,286462,70577,46,True,1.0
0.0,0.0,15.0,1.0,6.2,70.0,32,0.0,0.0,1.9,10.8,2021-09-11T14:00:00Z,90.0,3,0.0,0.0,0.0,0.0,4,0.0,1289130.0,1,0,2.0,3.0,69282,279686,210404,46,False,0.0
0.0,0.0,14.0,0.0,0.8,70.0,42,1.0,0.0,2.8,17.4,2021-09-19T13:00:00Z,78.0,9,0.0,0.0,0.0,0.0,5,0.0,1405148.0,1,2,10.0,2.0,100029,218682,118653,46,True,0.0
0.0,0.0,0.0,0.0,0.0,70.0,54,0.0,0.0,0.0,0.0,2021-09-27T19:00:00Z,0.0,7,0.0,0.0,0.0,0.0,6,0.0,1344305.0,1,1,0.0,0.0,-57352,70983,128335,46,False,0.0
0.0,0.0,0.0,0.0,0.0,70.0,61,0.0,0.0,0.0,0.0,2021-10-02T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,7,0.0,1181603.0,0,0,0.0,0.0,-158919,10408,169327,46,True,0.0
0.0,0.0,0.0,0.0,0.0,70.0,78,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,8,0.0,1017937.0,0,0,0.0,0.0,-168717,5977,174694,46,False,0.0
0.0,0.0,0.0,0.0,0.0,70.0,83,0.0,0.0,0.0,0.0,2021-10-23T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,9,0.0,955131.0,4,1,0.0,0.0,-66795,11824,78619,45,True,0.0
0.0,0.0,6.0,0.0,1.3,70.0,94,2.0,0.0,2.5,15.0,2021-10-30T14:00:00Z,59.0,11,0.0,0.0,0.0,0.0,10,0.0,876165.0,2,2,9.0,1.0,-80034,9053,89087,45,False,0.0
0.0,0.0,15.0,0.0,4.0,70.0,103,1.0,0.0,3.1,17.4,2021-11-06T17:30:00Z,90.0,14,0.0,0.0,0.0,0.0,11,0.0,857059.0,1,1,10.0,1.0,-25095,14729,39824,45,True,1.0
0.0,1.0,26.0,0.0,4.3,70.0,111,2.0,0.0,2.8,24.0,2021-11-20T15:00:00Z,90.0,2,0.0,0.0,0.0,0.0,12,0.0,842675.0,0,2,0.0,3.0,-18056,25640,43696,44,False,0.0
0.0,0.0,4.0,1.0,8.0,70.0,123,0.0,0.0,1.9,4.0,2021-11-27T17:30:00Z,90.0,10,0.0,0.0,0.0,0.0,13,0.0,852667.0,0,0,7.0,2.0,7849,34295,26446,44,True,1.0
0.0,0.0,16.0,0.0,16.5,70.0,136,1.0,0.0,3.7,16.2,2021-12-01T19:30:00Z,90.0,19,0.0,0.0,0.0,0.0,14,0.0,860555.0,1,1,4.0,2.0,6743,27856,21113,44,False,0.0
0.0,0.0,6.0,0.0,2.1,70.0,146,1.0,0.0,1.3,9.2,2021-12-04T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,15,0.0,851131.0,1,1,2.0,1.0,-9710,24132,33842,44,False,1.0
0.0,0.0,16.0,0.0,3.3,70.0,163,1.0,0.0,1.3,9.6,2021-12-15T19:30:00Z,83.0,20,0.0,0.0,0.0,0.0,17,0.0,773161.0,1,0,0.0,1.0,-37462,9264,46726,44,True,1.0
0.0,0.0,0.0,0.0,0.0,70.0,182,0.0,0.0,0.0,0.0,2021-12-26T20:00:00Z,0.0,3,0.0,0.0,0.0,0.0,19,0.0,585640.0,0,2,0.0,0.0,-74248,470,74718,44,True,0.0
0.0,0.0,14.0,0.0,27.4,70.0,193,1.0,0.0,7.4,32.8,2021-12-29T19:30:00Z,90.0,6,0.0,0.0,0.0,0.0,20,0.0,606431.0,1,1,14.0,1.0,-12608,2346,14954,44,False,1.0
0.0,0.0,24.0,0.0,2.1,70.0,205,2.0,0.0,5.7,27.0,2022-01-02T14:00:00Z,90.0,8,0.0,0.0,0.0,0.0,21,0.0,587309.0,3,2,28.0,2.0,-19461,7206,26667,44,False,0.0
0.0,0.0,0.0,0.0,0.0,70.0,212,0.0,0.0,0.0,0.0,2022-01-14T20:00:00Z,0.0,7,0.0,0.0,0.0,0.0,22,0.0,503585.0,1,1,0.0,0.0,-65286,717,66003,44,True,0.0
0.0,0.0,0.0,0.0,0.0,70.0,232,0.0,0.0,0.0,0.0,2022-01-18T20:00:00Z,0.0,6,0.0,0.0,0.0,0.0,22,0.0,503585.0,1,1,0.0,0.0,-65286,717,66003,44,True,0.0
0.0,0.0,0.0,0.0,0.0,70.0,227,0.0,0.0,0.0,0.0,2022-01-23T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,23,0.0,493746.0,1,1,0.0,0.0,-33121,286,33407,44,False,0.0
0.0,0.0,7.0,0.0,1.6,70.0,250,0.0,0.0,0.8,6.2,2022-02-12T15:00:00Z,26.0,18,0.0,0.0,0.0,0.0,25,0.0,479377.0,2,0,0.0,1.0,-4319,6769,11088,44,False,0.0
0.0,0.0,12.0,0.0,3.7,70.0,174,2.0,0.0,4.0,31.0,2022-02-15T20:15:00Z,90.0,13,0.0,0.0,0.0,0.0,25,0.0,479377.0,0,2,5.0,2.0,-4319,6769,11088,44,False,0.0
0.0,0.0,8.0,0.0,13.5,70.0,253,3.0,0.0,2.3,9.8,2022-02-19T15:00:00Z,90.0,5,0.0,0.0,0.0,0.0,26,0.0,469697.0,3,0,0.0,2.0,-6598,5326,11924,44,True,0.0
0.0,0.0,7.0,0.0,13.9,70.0,263,2.0,0.0,2.2,4.4,2022-02-26T15:30:00Z,90.0,2,0.0,0.0,0.0,0.0,27,0.0,467624.0,2,0,4.0,1.0,-3834,3410,7244,44,True,1.0
