goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,1.0,0.0496765449643135,90.0,DC,2023-05-28,0.0,0.0,0.0
0.0,2.0,0.1239321827888488,90.0,DC,2023-05-20,0.0,0.0,0.0
0.0,2.0,0.1973987966775894,90.0,DC,2023-05-14,0.6496992707252502,0.0,1.0
0.0,1.0,0.007741130888462,90.0,DC,2023-05-08,0.0,0.0,0.0
0.0,1.0,0.015712795779109,90.0,DC,2023-05-01,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-04-27,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-04-22,0.0,0.0,0.0
0.0,1.0,0.5614410042762756,90.0,DC,2023-04-15,0.4139919877052307,0.0,1.0
0.0,2.0,0.0608492009341716,90.0,DC,2023-04-08,0.0301080998033285,0.0,1.0
0.0,1.0,0.0730122998356819,90.0,DC,2023-04-03,0.0420510992407798,0.0,1.0
0.0,1.0,0.0501575991511344,90.0,DC,2023-03-18,0.5064849853515625,1.0,1.0
0.0,0.0,0.0,90.0,DC,2023-03-11,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-03-05,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-03-01,0.0,0.0,0.0
0.0,2.0,0.0906317010521888,90.0,DC,2023-02-25,0.0,0.0,0.0
0.0,2.0,0.1938370019197464,90.0,DC,2023-02-18,0.4743799865245819,0.0,2.0
0.0,1.0,0.0163564998656511,90.0,DC,2023-02-13,0.0,0.0,0.0
1.0,2.0,0.4488050043582916,90.0,DC,2023-02-04,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-01-21,0.0,0.0,0.0
0.0,1.0,0.0693961977958679,90.0,DC,2023-01-14,0.0185020007193088,0.0,1.0
0.0,1.0,0.08765160292387,90.0,DC,2023-01-03,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-12-31,0.0,0.0,0.0
0.0,1.0,0.0108503997325897,90.0,DC,2022-12-26,0.366923987865448,0.0,1.0
0.0,1.0,0.017451399937272,90.0,DC,2022-11-12,0.0,0.0,0.0
0.0,1.0,0.0130669996142387,90.0,DC,2022-11-05,0.1262450069189071,0.0,1.0
0.0,1.0,0.2414309978485107,90.0,DC,2022-10-29,0.0612283982336521,0.0,1.0
0.0,0.0,0.0,90.0,DC,2022-10-22,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-10-19,0.0,0.0,0.0
0.0,1.0,0.0771847963333129,90.0,DC,2022-10-15,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-10-09,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-10-01,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-09-18,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-09-03,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-08-30,0.4865230023860931,0.0,1.0
0.0,2.0,0.4828329980373382,90.0,DC,2022-08-27,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-08-20,0.0,0.0,0.0
0.0,1.0,0.0420809015631675,90.0,DC,2022-08-13,0.197965994477272,0.0,2.0
0.0,2.0,0.0886681973934173,90.0,DC,2022-08-06,0.0891024023294448,0.0,1.0
1.0,31.0,3.020166253671049,3420.0,,,3.46320622228086,1.0,15.0
0.02631578947368421,0.8157894736842105,0.07947805930713288,3420.0,,,0.09113700584949631,0.02631578947368421,0.39473684210526316
