goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,90.0,MC,2023-05-28,0.019890833646059,0.0,1.0
0.0,0.0,0.0,90.0,MC,2023-05-20,0.0,0.0,0.0
0.0,0.0,0.0,63.0,MC,2023-05-13,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2023-05-06,0.0,0.0,0.0
0.0,0.0,0.0,86.0,MC,2023-04-30,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2023-04-27,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2023-04-23,0.0846855416893959,0.0,1.0
0.0,1.0,0.0214987993240356,80.0,MC,2023-04-15,0.1999139934778213,0.0,1.0
0.0,0.0,0.0,90.0,MC,2023-04-08,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2023-04-03,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2023-03-18,0.0439934991300106,0.0,2.0
0.0,1.0,0.0133119998499751,90.0,MC,2023-03-11,0.0,0.0,0.0
0.0,2.0,0.0366868004202842,90.0,MC,2023-03-04,0.0178683996200561,0.0,1.0
1.0,1.0,0.0227445997297763,90.0,MC,2023-02-26,0.0,0.0,0.0
0.0,1.0,0.0575885996222496,90.0,MC,2023-02-19,0.0364718995988369,0.0,1.0
0.0,0.0,0.0,67.0,MC,2023-01-04,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2023-01-01,0.0,0.0,0.0
0.0,1.0,0.0560780987143516,48.0,MC,2022-10-29,0.0,0.0,0.0
0.0,0.0,0.0,69.0,MC,2022-10-23,0.139500007033348,0.0,3.0
0.0,0.0,0.0,1.0,Sub,2022-10-19,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2022-10-15,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2022-10-08,0.0,0.0,0.0
0.0,0.0,0.0,13.0,Sub,2022-10-01,0.0,0.0,0.0
1.0,7.0,0.20790889766067241,1510.0,,,0.5423241741955278,0.0,10.0
0.059602649006622516,0.4172185430463576,0.01239192105262286,1510.0,,,0.03232395740238245,0.0,0.5960264900662251
