goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,1.0,0.3541512191295624,1.0,Sub,2023-05-28,0.0,0.0,0.0
0.0,0.0,0.0,19.0,Sub,2023-05-25,0.0,0.0,0.0
0.0,0.0,0.0,3.0,Sub,2023-05-21,0.0,0.0,0.0
0.0,1.0,0.1109369993209838,60.0,AMR,2023-04-15,0.0,0.0,0.0
0.0,0.0,0.0,28.0,Sub,2023-04-08,0.0,0.0,0.0
0.0,1.0,0.0191970001906156,8.0,Sub,2023-04-01,0.0,0.0,0.0
0.0,0.0,0.0,65.0,FWR,2023-03-18,0.0432773008942604,0.0,1.0
0.0,0.0,0.0,11.0,Sub,2023-03-11,0.0,0.0,0.0
0.0,1.0,0.0883634015917778,21.0,AML,2023-01-05,0.0,0.0,0.0
0.0,1.0,0.1078910008072853,88.0,FWL,2023-01-01,0.0372201986610889,0.0,1.0
0.0,3.0,0.2177080065011978,86.0,FWL,2022-12-27,0.052428800612688,0.0,1.0
0.0,0.0,0.0,42.0,Sub,2022-11-12,0.0,0.0,0.0
0.0,0.0,0.0,11.0,Sub,2022-11-06,0.0,0.0,0.0
0.0,2.0,0.0906857997179031,80.0,DMR,2022-10-29,0.053184300661087,0.0,2.0
0.0,0.0,0.0,15.0,Sub,2022-10-22,0.0,0.0,0.0
0.0,2.0,0.0603291988372802,26.0,Sub,2022-10-19,0.1513649970293045,0.0,3.0
1.0,4.0,0.6417459845542908,75.0,AML,2022-10-08,0.0508919991552829,0.0,1.0
0.0,0.0,0.0,1.0,Sub,2022-10-01,0.0172514002770185,1.0,1.0
0.0,1.0,0.0663209035992622,62.0,FW,2022-09-03,0.0312053002417087,0.0,2.0
0.0,0.0,0.0,22.0,Sub,2022-08-30,0.0,0.0,0.0
0.0,0.0,0.0,12.0,Sub,2022-08-27,0.0,0.0,0.0
0.0,0.0,0.0,24.0,Sub,2022-08-21,0.0,0.0,0.0
0.0,0.0,0.0,3.0,Sub,2022-08-14,0.0,0.0,0.0
0.0,1.0,0.1150659993290901,16.0,Sub,2022-08-06,0.0,0.0,0.0
1.0,18.0,1.8723955135792492,779.0,,,0.4368242975324389,1.0,12.0
0.11553273427471118,2.079589216944801,0.21632297332751274,779.0,,,0.050467505491552635,0.11553273427471118,1.386392811296534
