goals,shots,xG,time,position,date,xA,assists,key_passes
1.0,1.0,0.5510002970695496,1.0,Sub,2023-05-28,0.0,0.0,0.0
0.0,2.0,0.1303563416004181,20.0,Sub,2023-05-20,0.0403647497296333,0.0,1.0
0.0,0.0,0.0,1.0,Sub,2023-04-30,0.0,0.0,0.0
0.0,0.0,0.0,5.0,Sub,2023-04-03,0.0,0.0,0.0
0.0,0.0,0.0,4.0,Sub,2023-03-11,0.0,0.0,0.0
0.0,0.0,0.0,5.0,Sub,2023-03-04,0.1360780000686645,0.0,2.0
0.0,0.0,0.0,1.0,Sub,2023-02-19,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2022-11-12,0.0,0.0,0.0
0.0,0.0,0.0,2.0,Sub,2022-11-06,0.0,0.0,0.0
0.0,1.0,0.0565365999937057,42.0,Sub,2022-10-29,0.0546920001506805,0.0,1.0
0.0,0.0,0.0,21.0,Sub,2022-10-23,0.0,0.0,0.0
0.0,0.0,0.0,6.0,Sub,2022-10-19,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2022-10-15,0.0,0.0,0.0
0.0,0.0,0.0,5.0,Sub,2022-08-14,0.0,0.0,0.0
0.0,0.0,0.0,2.0,Sub,2022-08-06,0.0,0.0,0.0
1.0,4.0,0.7378932386636734,117.0,,,0.2311347499489783,0.0,4.0
0.7692307692307692,3.0769230769230766,0.5676101835874411,117.0,,,0.1777959614992141,0.0,3.0769230769230766
