goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,1.0,0.0113651454448699,72.0,AMC,2023-05-28,0.1159842982888221,0.0,2.0
0.0,4.0,0.4624017477035522,90.0,AMC,2023-05-21,0.7274675369262695,1.0,3.0
0.0,2.0,0.0709139108657836,90.0,AMC,2023-05-07,0.6217405796051025,0.0,3.0
0.0,1.0,0.0515183396637439,90.0,DMC,2023-05-03,0.0,0.0,0.0
0.0,1.0,0.0217509474605321,74.0,AMC,2023-04-29,0.0,0.0,0.0
1.0,2.0,0.0680120289325714,90.0,AMC,2023-04-26,0.0522287972271442,0.0,1.0
1.0,2.0,0.4945933222770691,80.0,MC,2023-04-23,0.1328253448009491,0.0,2.0
0.0,1.0,0.0329515002667903,90.0,MC,2023-04-16,0.1058410033583641,0.0,2.0
0.0,1.0,0.0777190029621124,90.0,AMC,2023-04-05,0.0212629996240139,0.0,1.0
0.0,1.0,0.4050680100917816,90.0,MC,2023-04-02,0.0,0.0,0.0
0.0,2.0,0.1960590034723281,79.0,MC,2023-03-12,0.0798977985978126,0.0,2.0
0.0,0.0,0.0,78.0,AMC,2023-03-04,0.1741009950637817,0.0,2.0
0.0,3.0,0.1048429980874061,84.0,MC,2023-02-25,0.036429900676012,0.0,1.0
0.0,0.0,0.0,13.0,MC,2023-02-11,0.0,0.0,0.0
1.0,4.0,0.7096920013427734,76.0,MC,2023-02-04,0.0,0.0,0.0
0.0,1.0,0.0152768995612859,74.0,MC,2023-01-21,0.0,0.0,0.0
0.0,1.0,0.0258740000426769,90.0,MC,2023-01-14,0.0663266032934188,0.0,2.0
1.0,5.0,0.95210599899292,84.0,AMC,2023-01-04,0.0454435013234615,0.0,1.0
0.0,1.0,0.0871898978948593,85.0,MC,2022-12-30,0.0564661994576454,0.0,3.0
0.0,1.0,0.0323164016008377,90.0,AMC,2022-12-26,0.1042219996452331,0.0,2.0
0.0,4.0,0.1430190056562423,90.0,AMC,2022-11-12,0.0980253964662551,0.0,2.0
0.0,0.0,0.0,90.0,AMC,2022-11-06,0.0336729995906353,1.0,1.0
0.0,8.0,0.7569699883460999,90.0,FWL,2022-10-16,0.0,0.0,0.0
0.0,4.0,0.2053360044956207,87.0,AMC,2022-10-09,0.3972859978675842,1.0,2.0
0.0,1.0,0.0175602994859218,78.0,AMC,2022-10-01,0.0,0.0,0.0
0.0,1.0,0.0256220009177923,63.0,AMC,2022-09-18,0.0,0.0,0.0
0.0,1.0,0.0786375999450683,85.0,AMC,2022-09-03,0.0,0.0,0.0
0.0,0.0,0.0,17.0,Sub,2022-08-31,0.0,0.0,0.0
0.0,4.0,0.4067279994487762,88.0,MC,2022-08-19,0.1752790063619613,0.0,2.0
0.0,1.0,0.0454205013811588,81.0,MC,2022-08-05,0.0141053004190325,0.0,1.0
4.0,58.0,5.498944556340575,2378.0,,,3.0586062585934997,3.0,35.0
0.15138772077375948,2.1951219512195124,0.20811817076141792,2378.0,,,0.11575885755820647,0.1135407905803196,1.3246425567703954
