goals,shots,xG,time,position,date,xA,assists,key_passes
1.0,2.0,0.1212472692131996,90.0,MC,2023-05-28,0.0548337772488594,0.0,2.0
0.0,1.0,0.0493061132729053,90.0,AMC,2023-05-20,0.5846310257911682,0.0,1.0
0.0,0.0,0.0,90.0,AMC,2023-05-14,0.0,0.0,0.0
2.0,2.0,0.9242076873779296,90.0,AMC,2023-05-08,0.1440697908401489,0.0,2.0
0.0,2.0,0.1056428924202919,90.0,AMC,2023-05-01,0.1194911077618599,0.0,2.0
0.0,1.0,0.0650954917073249,90.0,MC,2023-04-27,0.3577270209789276,0.0,2.0
0.0,1.0,0.2302570044994354,61.0,MC,2023-04-03,0.0676861032843589,0.0,1.0
1.0,1.0,0.5064849853515625,90.0,MC,2023-03-18,0.4104160070419311,1.0,2.0
0.0,0.0,0.0,90.0,MC,2023-03-11,0.0656912997364997,1.0,1.0
1.0,4.0,0.5906919836997986,90.0,MC,2023-03-05,0.2648159861564636,0.0,3.0
0.0,0.0,0.0,83.0,MC,2023-03-01,0.1480150073766708,0.0,2.0
0.0,2.0,0.1070950031280517,90.0,MC,2023-02-25,0.0954073965549469,0.0,1.0
0.0,0.0,0.0,90.0,MC,2023-02-18,0.1425150036811828,0.0,2.0
0.0,0.0,0.0,90.0,MC,2023-02-13,0.0,0.0,0.0
0.0,1.0,0.3493170142173767,90.0,MC,2023-02-04,0.0172138009220361,0.0,1.0
0.0,1.0,0.0729577988386154,30.0,Sub,2023-01-03,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2022-12-31,0.0,0.0,0.0
0.0,0.0,0.0,5.0,Sub,2022-12-26,0.0,0.0,0.0
0.0,0.0,0.0,8.0,Sub,2022-11-12,0.0,0.0,0.0
0.0,0.0,0.0,27.0,Sub,2022-11-05,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2022-10-22,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2022-10-01,0.0,0.0,0.0
0.0,0.0,0.0,8.0,Sub,2022-09-18,0.0,0.0,0.0
0.0,0.0,0.0,34.0,MC,2022-08-13,0.0,0.0,0.0
0.0,2.0,0.0917133018374443,90.0,MC,2022-08-06,0.0,0.0,0.0
5.0,20.0,3.2140165455639362,1519.0,,,2.472513327375054,2.0,22.0
0.2962475312705728,1.1849901250822912,0.19042889341721808,1519.0,,,0.14649519385368984,0.11849901250822911,1.3034891375905202
