goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,60.0,MC,2023-05-24,0.0450720861554145,0.0,1.0
0.0,0.0,0.0,10.0,Sub,2023-05-21,0.0,0.0,0.0
0.0,1.0,0.025453295558691,90.0,AMC,2023-05-06,0.7300316095352173,0.0,5.0
2.0,4.0,0.4095640480518341,85.0,MC,2023-04-26,0.6726888418197632,1.0,2.0
0.0,1.0,0.0241352003067731,64.0,AMC,2023-04-15,0.35521399974823,1.0,2.0
0.0,1.0,0.0326795987784862,90.0,AMC,2023-04-08,1.205180048942566,1.0,5.0
1.0,1.0,0.5385559797286987,90.0,AMC,2023-04-01,0.9542750120162964,1.0,5.0
0.0,0.0,0.0,10.0,Sub,2023-03-11,0.0,0.0,0.0
0.0,2.0,0.1612959951162338,67.0,AMC,2023-03-04,0.2633199989795685,0.0,3.0
0.0,7.0,0.2594009935855865,89.0,AMC,2023-02-18,0.8491309881210327,0.0,4.0
1.0,1.0,0.2486650049686432,90.0,AMC,2023-02-15,0.6495109796524048,1.0,2.0
0.0,0.0,0.0,90.0,AMC,2023-02-12,0.1078160032629966,0.0,3.0
0.0,2.0,0.0819190964102745,29.0,Sub,2023-02-05,0.1703419983386993,0.0,3.0
0.0,0.0,0.0,80.0,AMC,2023-01-22,0.7347649931907654,1.0,3.0
0.0,0.0,0.0,90.0,MC,2023-01-14,0.5940120220184326,1.0,1.0
0.0,4.0,0.1380639970302581,90.0,AMC,2023-01-05,0.5758219957351685,0.0,3.0
0.0,4.0,0.2427870035171508,90.0,MC,2022-12-31,0.7321860194206238,0.0,5.0
0.0,3.0,0.1282040029764175,90.0,MC,2022-12-28,0.6259999871253967,0.0,4.0
0.0,2.0,0.1223039999604225,90.0,MC,2022-11-12,0.0867486000061035,0.0,2.0
0.0,2.0,0.0481467992067337,90.0,MC,2022-11-05,0.7334370017051697,0.0,5.0
1.0,5.0,0.1542740017175674,90.0,MC,2022-10-29,0.2032119929790496,0.0,3.0
1.0,2.0,0.1343840062618255,90.0,MC,2022-10-22,0.4755150079727173,0.0,3.0
0.0,1.0,0.0259134992957115,90.0,MC,2022-10-16,0.3964869976043701,0.0,3.0
0.0,0.0,0.0,72.0,MC,2022-10-08,0.4399189949035644,1.0,3.0
0.0,3.0,0.1766030043363571,77.0,MC,2022-10-02,0.6230990290641785,2.0,2.0
0.0,2.0,0.0566941983997821,75.0,MC,2022-09-17,0.7708399891853333,2.0,4.0
0.0,4.0,0.6081439852714539,90.0,MC,2022-09-03,0.7839999794960022,1.0,6.0
0.0,1.0,0.4143509864807129,20.0,Sub,2022-08-31,0.1023790016770362,0.0,1.0
0.0,3.0,0.0571910999715328,90.0,MC,2022-08-27,0.0931648015975952,0.0,2.0
0.0,3.0,0.3668889999389648,90.0,MC,2022-08-21,1.2543100118637085,1.0,4.0
1.0,4.0,0.2198459953069687,90.0,MC,2022-08-13,0.6080989837646484,1.0,5.0
0.0,2.0,0.0828095972537994,90.0,MC,2022-08-07,0.4830670058727264,1.0,3.0
7.0,65.0,4.75827438943088,2448.0,,,16.31964398175478,16.0,97.0
0.2573529411764706,2.389705882352941,0.1749365584349588,2448.0,,,0.5999869110939258,0.5882352941176471,3.5661764705882355
