goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,4.0,0.7383272647857666,90.0,FW,2023-05-28,0.0,0.0,0.0
0.0,3.0,0.1379141956567764,44.0,Sub,2023-05-20,0.0623156651854515,0.0,2.0
0.0,0.0,0.0,12.0,Sub,2023-05-14,0.0,0.0,0.0
0.0,0.0,0.0,82.0,AMR,2023-04-22,0.0,0.0,0.0
0.0,3.0,0.4587379992008209,90.0,FW,2023-04-15,0.0,0.0,0.0
0.0,1.0,0.0822388008236885,90.0,FW,2023-04-08,0.1351999938488006,0.0,1.0
0.0,2.0,0.088501401245594,80.0,FW,2023-04-03,0.0656585991382598,0.0,2.0
0.0,1.0,0.0350113995373249,90.0,FW,2023-03-18,0.5890430212020874,0.0,3.0
0.0,3.0,0.2331150025129318,90.0,FW,2023-03-11,0.2608239948749542,0.0,2.0
1.0,2.0,0.9060530066490172,90.0,FW,2023-03-05,0.0548125989735126,0.0,1.0
0.0,1.0,0.0569478012621402,25.0,Sub,2023-03-01,0.0,0.0,0.0
0.0,2.0,0.0974233970046043,17.0,Sub,2023-02-25,0.0,0.0,0.0
0.0,0.0,0.0,27.0,Sub,2023-02-13,0.0,0.0,0.0
0.0,0.0,0.0,90.0,AMC,2023-01-21,0.1105780005455017,0.0,1.0
0.0,3.0,0.3209640085697174,90.0,FW,2023-01-14,0.1796720027923584,1.0,3.0
1.0,3.0,0.8138350248336792,90.0,FWL,2023-01-03,0.08765160292387,0.0,1.0
1.0,1.0,0.0595136992633342,90.0,ML,2022-12-31,0.0,0.0,0.0
0.0,1.0,0.0444879010319709,33.0,Sub,2022-12-26,0.0108503997325897,0.0,1.0
0.0,3.0,0.1170530021190643,90.0,FWL,2022-11-12,0.0233773998916149,0.0,1.0
0.0,1.0,0.0329587012529373,90.0,FWR,2022-11-05,0.0365975014865398,0.0,2.0
0.0,2.0,0.0862547978758812,77.0,AML,2022-10-29,0.8549709916114807,0.0,3.0
0.0,2.0,0.1364399939775467,76.0,AML,2022-10-22,0.0,0.0,0.0
0.0,0.0,0.0,81.0,FWL,2022-10-19,0.0609567016363143,0.0,1.0
0.0,1.0,0.11302500218153,90.0,FW,2022-10-15,0.0,0.0,0.0
0.0,1.0,0.039411399513483,90.0,FWL,2022-10-09,0.0687839984893798,0.0,2.0
0.0,4.0,0.6860690116882324,90.0,FWL,2022-10-01,0.0170716997236013,0.0,1.0
0.0,1.0,0.0569013990461826,82.0,FWR,2022-09-18,0.1654579937458038,0.0,2.0
0.0,2.0,0.1000989973545074,90.0,FWR,2022-09-03,0.6689839959144592,0.0,2.0
0.0,1.0,0.0484560988843441,90.0,FW,2022-08-30,0.0,0.0,0.0
0.0,2.0,0.2146580070257187,90.0,FWL,2022-08-27,0.0376554988324642,0.0,1.0
1.0,6.0,0.4328809976577759,90.0,FWL,2022-08-20,0.056099098175764,0.0,2.0
0.0,2.0,0.088841900229454,84.0,FWL,2022-08-13,0.053813200443983,0.0,1.0
0.0,1.0,0.0990333035588264,90.0,MR,2022-08-06,0.0084712402895092,0.0,1.0
4.0,59.0,6.325153514742851,2520.0,,,3.6088451994583,1.0,36.0
0.14285714285714285,2.107142857142857,0.2258983398122447,2520.0,,,0.12888732855208215,0.03571428571428571,1.2857142857142858
