goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,5.0,0.5155139565467834,90.0,FWR,2023-05-28,0.0,0.0,0.0
0.0,4.0,0.2149863392114639,90.0,FWR,2023-05-22,0.0869484171271324,0.0,1.0
0.0,4.0,0.6901434063911438,90.0,FWR,2023-05-18,0.8065395355224609,1.0,4.0
0.0,2.0,0.0850976034998893,75.0,FWR,2023-05-13,0.0,0.0,0.0
0.0,0.0,0.0,19.0,Sub,2023-05-07,0.0,0.0,0.0
0.0,0.0,0.0,18.0,Sub,2023-04-30,0.0,0.0,0.0
0.0,1.0,0.0234282799065113,72.0,FWR,2023-04-27,0.045579008758068,0.0,2.0
0.0,1.0,0.0796388164162635,22.0,Sub,2023-04-23,0.0785289853811264,0.0,1.0
0.0,2.0,0.1121739968657493,30.0,Sub,2023-04-15,0.0,0.0,0.0
1.0,1.0,0.2593550086021423,20.0,Sub,2023-03-12,0.4268859922885895,0.0,1.0
0.0,0.0,0.0,79.0,FWR,2023-03-04,0.0,0.0,0.0
0.0,2.0,0.4003390073776245,68.0,FWR,2023-02-18,0.0,0.0,0.0
1.0,1.0,0.3295120000839233,83.0,FWR,2023-02-11,0.0,0.0,0.0
0.0,0.0,0.0,83.0,FWR,2023-02-04,0.0,0.0,0.0
0.0,3.0,0.1073260009288787,88.0,FWR,2023-01-21,0.0152796003967523,0.0,1.0
0.0,3.0,0.0748990997672081,88.0,FWR,2023-01-15,0.0718746036291122,0.0,1.0
0.0,0.0,0.0,70.0,FWR,2023-01-03,0.14512899518013,0.0,1.0
0.0,1.0,0.0342939011752605,86.0,FWR,2022-12-31,0.0481064990162849,0.0,1.0
1.0,2.0,0.3198660016059875,86.0,FWR,2022-12-26,0.1022590026259422,0.0,1.0
0.0,1.0,0.065670296549797,90.0,FWR,2022-11-12,0.4057010114192962,1.0,2.0
1.0,2.0,0.4383659958839416,86.0,FWR,2022-11-06,0.0610185004770755,0.0,1.0
1.0,3.0,0.5187399983406067,90.0,FWR,2022-10-29,0.0645335987210273,0.0,2.0
1.0,6.0,0.3059419989585876,90.0,FWR,2022-10-23,0.0,0.0,0.0
1.0,3.0,0.2069260030984878,75.0,FWR,2022-10-19,0.0507235005497932,0.0,1.0
0.0,1.0,0.0399538017809391,90.0,FWR,2022-10-16,0.0,0.0,0.0
1.0,4.0,0.8996750116348267,86.0,FWR,2022-10-08,0.0150894001126289,0.0,1.0
2.0,4.0,1.3932299613952637,90.0,FWR,2022-10-01,0.0,0.0,0.0
0.0,2.0,0.1111709997057914,90.0,FWR,2022-09-17,0.0521931014955043,0.0,1.0
0.0,3.0,0.2781240046024322,72.0,FWR,2022-09-03,0.0852625966072082,0.0,1.0
0.0,0.0,0.0,88.0,FWR,2022-08-31,0.0,0.0,0.0
0.0,3.0,0.1927029937505722,86.0,FWR,2022-08-28,0.0,0.0,0.0
1.0,3.0,0.9244499802589417,87.0,FWR,2022-08-21,0.1275999993085861,0.0,1.0
0.0,1.0,0.0414848998188972,90.0,FWR,2022-08-13,0.0,0.0,0.0
0.0,1.0,0.0640501007437706,83.0,FWR,2022-08-06,0.2658860087394714,0.0,2.0
11.0,69.0,8.727059464901686,2550.0,,,2.9551383573561902,2.0,26.0
0.38823529411764707,2.435294117647059,0.30801386346711834,2550.0,,,0.10429900084786554,0.07058823529411765,0.9176470588235295
