goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,21.0,Sub,2023-05-28,0.0,0.0,0.0
1.0,1.0,0.6171411275863647,77.0,FW,2023-05-25,0.0250933729112148,0.0,1.0
0.0,3.0,0.1516308933496475,58.0,FW,2023-05-20,0.0,0.0,0.0
1.0,3.0,0.6094847321510315,71.0,FW,2023-05-13,0.0402112230658531,0.0,2.0
0.0,2.0,0.4264125227928161,32.0,Sub,2023-05-07,0.0,0.0,0.0
0.0,2.0,0.1427663117647171,88.0,FW,2023-05-04,0.0715163201093673,0.0,1.0
0.0,0.0,0.0,2.0,Sub,2023-04-30,0.102873608469963,0.0,1.0
0.0,0.0,0.0,27.0,Sub,2023-04-27,0.0,0.0,0.0
0.0,2.0,0.7140799760818481,74.0,FW,2023-04-16,0.1056699976325035,0.0,1.0
1.0,1.0,0.4835489988327026,29.0,Sub,2023-04-08,0.097454197704792,0.0,1.0
0.0,0.0,0.0,17.0,Sub,2023-04-05,0.0,0.0,0.0
0.0,1.0,0.0599916987121105,27.0,Sub,2023-04-02,0.0,0.0,0.0
0.0,1.0,0.0270374994724988,47.0,FW,2023-01-14,0.0,0.0,0.0
0.0,2.0,0.5833340287208557,71.0,FW,2023-01-03,0.0,0.0,0.0
0.0,2.0,0.6052709817886353,82.0,FW,2022-12-31,0.1213250011205673,0.0,1.0
1.0,2.0,0.580498993396759,68.0,FW,2022-12-27,0.0,0.0,0.0
0.0,3.0,0.8897119760513306,73.0,FW,2022-11-13,0.1077879965305328,0.0,1.0
0.0,0.0,0.0,23.0,Sub,2022-11-06,0.0,0.0,0.0
0.0,0.0,0.0,28.0,FW,2022-10-09,0.5782740116119385,1.0,1.0
2.0,2.0,1.437199950218201,29.0,Sub,2022-10-02,0.0,0.0,0.0
0.0,0.0,0.0,43.0,Sub,2022-08-22,0.5065550208091736,1.0,2.0
6.0,27.0,7.3281096909195185,987.0,,,1.756760749965906,2.0,12.0
0.547112462006079,2.4620060790273555,0.6682166891415974,987.0,,,0.16019094984491544,0.182370820668693,1.094224924012158
