name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Dara Costelloe,Burnley,Manchester City,,True,0,,,,,0,,,0.0,0,0,3268,0.0,0.0,0.0,0.0,Burnley,True,Aston Villa,,0.64
Dara Costelloe,Burnley,Aston Villa,,True,0,,,,,0,,,0.0,0,0,2219,0.0,0.0,0.0,0.0,Burnley,True,Tottenham,,0.69
Dara Costelloe,Burnley,Tottenham,,True,0,,,,,0,,,0.0,0,0,1797,0.0,0.0,0.0,0.0,Burnley,False,Nottingham Forest,,-0.55
Dara Costelloe,Burnley,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,1552,0.0,0.0,0.0,0.0,Burnley,True,Manchester United,,0.38
Dara Costelloe,Burnley,Manchester United,,True,0,,,,,0,,,0.0,0,0,1434,0.0,0.0,0.0,0.0,Burnley,False,Newcastle United,,-0.41
Dara Costelloe,Burnley,Newcastle United,,False,0,,,,,0,,,0.0,0,0,1309,0.0,0.0,0.0,0.0,Burnley,False,Luton,,
Dara Costelloe,Burnley,Luton,,False,0,,,,,0,,,0.0,0,0,1309,0.0,0.0,0.0,0.0,Burnley,True,Chelsea,,-0.25
Dara Costelloe,Burnley,Chelsea,,True,0,,,,,0,,,0.0,0,0,1235,0.0,0.0,0.0,0.0,Burnley,False,Brentford,,-0.53
Dara Costelloe,Burnley,Brentford,,False,0,,,,,0,,,0.0,0,0,1190,0.0,0.0,0.0,0.0,Burnley,False,Bournemouth,,0.19
Dara Costelloe,Burnley,Bournemouth,,False,0,,,,,0,,,0.0,0,0,1134,0.0,0.0,0.0,0.0,Burnley,True,Crystal Palace,,0.88
Dara Costelloe,Burnley,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,1098,0.0,0.0,0.0,0.0,Burnley,False,Arsenal,,-0.48
Dara Costelloe,Burnley,Arsenal,,False,0,,,,,0,,,0.0,0,0,1063,0.0,0.0,0.0,0.0,Burnley,True,West Ham,,0.49
Dara Costelloe,Burnley,West Ham,,True,0,,,,,0,,,0.0,0,0,1040,0.0,0.0,0.0,0.0,Burnley,True,Sheffield,,0.68
Dara Costelloe,Burnley,Sheffield,,True,0,,,,,0,,,0.0,0,0,1016,0.0,0.0,0.0,0.0,Burnley,False,Wolverhampton,,-0.52
Dara Costelloe,Burnley,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,1007,0.0,0.0,0.0,0.0,Burnley,False,Brighton,,-0.6
Dara Costelloe,Burnley,Brighton,,False,0,,,,,0,,,0.0,0,0,993,0.0,0.0,0.0,0.0,Burnley,True,Everton,,0.53
Dara Costelloe,Burnley,Everton,,True,0,,,,,0,,,0.0,0,0,974,0.0,0.0,0.0,0.0,Burnley,False,Fulham,,0.86
Dara Costelloe,Burnley,Fulham,,False,0,,,,,0,,,0.0,0,0,959,0.0,0.0,0.0,0.0,Burnley,True,Liverpool,,0.18
Dara Costelloe,Burnley,Liverpool,,True,0,,,,,0,,,0.0,0,0,953,0.0,0.0,0.0,0.0,Burnley,False,Aston Villa,,0.29
Dara Costelloe,Burnley,Aston Villa,,False,0,,,,,0,,,0.0,0,0,938,0.0,0.0,0.0,0.0,Burnley,True,Luton,,
Dara Costelloe,Burnley,Luton,,True,0,,,,,0,,,0.0,0,0,915,0.0,0.0,0.0,0.0,Burnley,False,Manchester City,,-1.32
Dara Costelloe,Burnley,Manchester City,,False,0,,,,,0,,,0.0,0,0,909,0.0,0.0,0.0,0.0,Burnley,True,Fulham,,-0.13
Dara Costelloe,Burnley,Fulham,,True,0,,,,,0,,,0.0,0,0,904,0.0,0.0,0.0,0.0,Burnley,False,Liverpool,,-1.01
Dara Costelloe,Burnley,Liverpool,,False,0,,,,,0,,,0.0,0,0,898,0.0,0.0,0.0,0.0,Burnley,True,Arsenal,,-0.11
Dara Costelloe,Burnley,Arsenal,,True,0,,,,,0,,,0.0,0,0,890,0.0,0.0,0.0,0.0,Burnley,False,Crystal Palace,,0.38
Dara Costelloe,Burnley,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,881,0.0,0.0,0.0,0.0,Burnley,True,Bournemouth,,1.22
Dara Costelloe,Burnley,Bournemouth,,True,0,,,,,0,,,0.0,0,0,881,0.0,0.0,0.0,0.0,Burnley,False,West Ham,,-0.22
Dara Costelloe,Burnley,West Ham,2024-03-10,False,0,0.0,0.0,0.0,0.21,0,0.0,3.0,0.0,0,0,875,0.0,0.0,0.0,0.0,Burnley,True,Brentford,,0.79
Dara Costelloe,Burnley,Brentford,,True,0,,,,,0,,,0.0,0,0,873,0.0,0.0,0.0,0.0,Burnley,False,Chelsea,,-0.85
Dara Costelloe,Burnley,Chelsea,,False,0,,,,,0,,,0.0,0,0,870,0.0,0.0,0.0,0.0,Burnley,True,Wolverhampton,,0.05
Dara Costelloe,Burnley,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,869,0.0,0.0,0.0,0.0,Burnley,False,Everton,,-0.24
Dara Costelloe,Burnley,Everton,2024-04-06,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,868,0.0,0.0,0.0,0.0,Burnley,True,Brighton,,-0.66
Dara Costelloe,Burnley,Brighton,,True,0,,,,,0,,,0.0,0,0,866,0.0,0.0,0.0,0.0,Burnley,False,Sheffield,,-0.61
Dara Costelloe,Burnley,Sheffield,,False,0,,,,,0,,,0.0,0,0,863,0.0,0.0,0.0,0.0,Burnley,False,Manchester United,,-0.63
Dara Costelloe,Burnley,Manchester United,,False,0,,,,,0,,,0.0,0,0,860,0.0,0.0,0.0,0.0,Burnley,True,Newcastle United,,0.55
Dara Costelloe,Burnley,Newcastle United,,True,0,,,,,0,,,0.0,0,0,856,0.0,0.0,0.0,0.0,Burnley,False,Tottenham,,-0.36
Dara Costelloe,Burnley,Tottenham,2024-05-11,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,854,0.0,0.0,0.0,0.0,Burnley,True,Nottingham Forest,,1.55
Dara Costelloe,Burnley,Nottingham Forest,2024-05-19,True,0,0.0,0.0,0.0,0.05,0,0.0,1.0,0.0,0,0,851,0.0,0.0,0.0,,Fulham,False,Manchester United,,-0.63
