assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,404.0,4,0.0,0.0,0.0,0.0,2020-09-13T15:30:00Z,0.0,7,0.0,0.0,0.0,0.0,1,0.0,2265.0,1,0,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,404.0,17,0.0,0.0,0.0,0.0,2020-09-20T11:00:00Z,0.0,16,0.0,0.0,0.0,0.0,2,0.0,2411.0,5,2,0.0,0.0,-199,351,550,45,False,0.0
0.0,0.0,0.0,0.0,0.0,404.0,26,0.0,0.0,0.0,0.0,2020-09-27T13:00:00Z,0.0,14,0.0,0.0,0.0,0.0,3,0.0,2374.0,1,1,0.0,0.0,-188,361,549,45,True,0.0
0.0,0.0,0.0,0.0,0.0,404.0,35,0.0,0.0,0.0,0.0,2020-10-04T15:30:00Z,0.0,13,0.0,0.0,0.0,0.0,4,0.0,2299.0,6,1,0.0,0.0,-126,180,306,45,False,0.0
0.0,0.0,0.0,0.0,0.0,404.0,47,0.0,0.0,0.0,0.0,2020-10-18T15:30:00Z,0.0,19,0.0,0.0,0.0,0.0,5,0.0,2102.0,3,3,0.0,0.0,-209,87,296,45,True,0.0
0.0,0.0,0.0,0.0,0.0,404.0,52,0.0,0.0,0.0,0.0,2020-10-26T20:00:00Z,0.0,4,0.0,0.0,0.0,0.0,6,0.0,1985.0,1,0,0.0,0.0,-139,44,183,45,False,0.0
0.0,0.0,0.0,0.0,0.0,404.0,67,0.0,0.0,0.0,0.0,2020-11-01T19:15:00Z,0.0,3,0.0,0.0,0.0,0.0,7,0.0,1902.0,1,2,0.0,0.0,-90,21,111,45,True,0.0
0.0,0.0,0.0,0.0,0.0,404.0,77,0.0,0.0,0.0,0.0,2020-11-08T12:00:00Z,0.0,18,0.0,0.0,0.0,0.0,8,0.0,1867.0,1,0,0.0,0.0,-56,42,98,44,False,0.0
0.0,0.0,0.0,0.0,0.0,404.0,87,0.0,0.0,0.0,0.0,2020-11-21T17:30:00Z,0.0,12,0.0,0.0,0.0,0.0,9,0.0,2040.0,0,2,0.0,0.0,116,278,162,44,True,0.0
0.0,0.0,0.0,0.0,0.0,404.0,91,0.0,0.0,0.0,0.0,2020-11-29T16:30:00Z,0.0,5,0.0,0.0,0.0,0.0,10,0.0,1890.0,0,0,0.0,0.0,-140,72,212,44,False,0.0
0.0,0.0,0.0,0.0,0.0,404.0,106,0.0,0.0,0.0,0.0,2020-12-06T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,11,0.0,1938.0,0,2,0.0,0.0,25,145,120,44,True,0.0
0.0,0.0,0.0,0.0,0.0,404.0,110,0.0,0.0,0.0,0.0,2020-12-13T14:15:00Z,0.0,6,0.0,0.0,0.0,0.0,12,0.0,1801.0,1,1,0.0,0.0,-138,28,166,44,False,0.0
0.0,0.0,0.0,0.0,0.0,404.0,127,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,11,0.0,0.0,0.0,0.0,13,0.0,1792.0,1,2,0.0,0.0,-12,20,32,44,False,0.0
0.0,0.0,0.0,0.0,0.0,404.0,137,0.0,0.0,0.0,0.0,2020-12-20T14:15:00Z,0.0,9,0.0,0.0,0.0,0.0,14,0.0,1824.0,2,0,0.0,0.0,25,101,76,44,True,0.0
0.0,0.0,0.0,0.0,0.0,404.0,148,0.0,0.0,0.0,0.0,2020-12-27T19:15:00Z,0.0,20,0.0,0.0,0.0,0.0,15,0.0,1752.0,1,1,0.0,0.0,-79,21,100,44,False,0.0
