assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1.0,0.0,8.0,0.0,13.1,119.0,201,0.0,0.0,7.9,19.2,2021-01-31T12:00:00Z,45.0,4,0.0,0.0,0.0,0.0,21,0.0,165475.0,0,2,47.0,4.0,-7270,4631,11901,82,True,0.0
0.0,0.0,-2.0,0.0,2.0,119.0,218,0.0,0.0,0.4,0.0,2021-02-04T20:00:00Z,25.0,17,0.0,0.0,0.0,0.0,22,0.0,163462.0,1,0,3.0,0.0,-2622,5544,8166,82,False,1.0
0.0,0.0,0.0,0.0,0.0,119.0,226,0.0,0.0,0.0,0.0,2021-02-07T19:15:00Z,0.0,15,0.0,0.0,0.0,0.0,23,0.0,162630.0,2,1,0.0,0.0,-1697,8031,9728,82,False,0.0
0.0,0.0,0.0,0.0,0.0,119.0,231,0.0,0.0,0.0,0.0,2021-02-15T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,24,0.0,150177.0,0,2,0.0,0.0,-12863,2404,15267,82,True,0.0
0.0,0.0,0.0,0.0,0.0,119.0,246,0.0,0.0,0.0,0.0,2021-02-20T12:30:00Z,0.0,16,0.0,0.0,0.0,0.0,25,0.0,142250.0,1,1,0.0,0.0,-8847,980,9827,82,False,0.0
0.0,0.0,-1.0,0.0,4.2,119.0,249,0.0,0.0,0.2,0.0,2021-02-28T16:30:00Z,25.0,13,0.0,0.0,0.0,0.0,26,0.0,136200.0,0,0,1.0,1.0,-6303,628,6931,82,True,0.0
0.0,0.0,4.0,0.0,0.3,119.0,283,0.0,0.0,0.2,1.4,2021-03-04T20:15:00Z,24.0,11,0.0,0.0,0.0,0.0,26,0.0,136200.0,1,0,0.0,1.0,-6303,628,6931,82,False,0.0
0.0,0.0,4.0,0.0,10.3,119.0,262,0.0,0.0,1.3,2.4,2021-03-08T18:00:00Z,1.0,7,0.0,0.0,0.0,0.0,27,0.0,135479.0,0,2,0.0,1.0,-1446,919,2365,82,True,0.0
0.0,0.0,3.0,1.0,16.5,119.0,273,0.0,0.0,6.4,8.0,2021-03-13T12:30:00Z,67.0,10,0.0,0.0,0.0,0.0,28,0.0,134745.0,0,0,39.0,3.0,-1125,1084,2209,82,False,0.0
0.0,0.0,21.0,0.0,13.0,119.0,291,2.0,1.0,6.9,36.6,2021-04-03T11:30:00Z,45.0,18,0.0,0.0,0.0,0.0,30,0.0,137936.0,5,2,19.0,6.0,2493,3710,1217,82,True,0.0
0.0,3.0,51.0,0.0,46.8,119.0,301,1.0,2.0,20.5,86.8,2021-04-10T16:30:00Z,90.0,6,0.0,0.0,0.0,0.0,31,0.0,141041.0,4,1,71.0,15.0,2809,5011,2202,82,False,0.0
0.0,0.0,11.0,1.0,6.8,119.0,311,0.0,0.0,5.9,10.8,2021-04-20T19:15:00Z,90.0,3,0.0,0.0,0.0,0.0,32,0.0,218598.0,0,0,41.0,3.0,74497,78310,3813,82,True,0.0
0.0,0.0,13.0,1.0,24.6,119.0,327,0.0,0.0,6.2,12.4,2021-04-24T16:30:00Z,73.0,19,0.0,0.0,0.0,0.0,33,0.0,257762.0,1,0,25.0,3.0,35537,44922,9385,83,False,0.0
0.0,0.0,0.0,0.0,0.0,119.0,331,0.0,0.0,0.0,0.0,2021-05-01T16:30:00Z,0.0,8,0.0,0.0,0.0,0.0,34,0.0,282789.0,0,2,0.0,0.0,26525,39539,13014,83,True,0.0
0.0,0.0,9.0,0.0,4.4,119.0,345,1.0,0.0,1.4,3.4,2021-05-08T16:30:00Z,90.0,12,0.0,0.0,0.0,0.0,35,0.0,262491.0,2,1,6.0,2.0,-20588,14981,35569,83,False,0.0
0.0,0.0,10.0,0.0,29.4,119.0,354,1.0,0.0,9.1,9.2,2021-05-12T19:15:00Z,90.0,1,0.0,0.0,0.0,0.0,35,0.0,262491.0,1,0,52.0,2.0,-20588,14981,35569,83,True,0.0
0.0,0.0,2.0,0.0,12.8,119.0,361,1.0,0.0,8.6,10.0,2021-05-18T19:15:00Z,90.0,9,0.0,0.0,0.0,0.0,37,0.0,217884.0,1,2,63.0,2.0,-6050,6094,12144,83,True,0.0
1.0,0.0,17.0,0.0,23.6,119.0,370,2.0,0.0,7.7,24.0,2021-05-23T15:00:00Z,90.0,2,0.0,0.0,0.0,0.0,38,0.0,228287.0,1,2,29.0,5.0,9604,21861,12257,83,False,0.0
3.0,3.0,264.0,7.0,378.8,4522.0,,21.0,4.0,146.2,361.3999999999999,,1731.0,,0.0,0.0,0.0,0.0,,0.0,7904487.0,,,724.0,82.0,,,,,,2.0
Games played: 28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
