assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,497.0,6,0.0,0.0,0.0,0.0,2020-09-12T19:00:00Z,0.0,19,0.0,0.0,0.0,0.0,1,0.0,2064.0,2,0,0.0,0.0,0,0,0,50,False,0.0
0.0,0.0,0.0,0.0,0.0,497.0,16,0.0,0.0,0.0,0.0,2020-09-20T13:00:00Z,0.0,3,0.0,0.0,0.0,0.0,2,0.0,2435.0,3,0,0.0,0.0,-372,134,506,50,True,0.0
0.0,0.0,5.0,0.0,0.3,497.0,26,0.0,0.0,0.7,6.8,2020-09-27T13:00:00Z,16.0,17,0.0,0.0,0.0,0.0,3,0.0,2358.0,1,1,0.0,1.0,-345,166,511,50,False,0.0
0.0,0.0,0.0,0.0,0.0,497.0,36,0.0,0.0,0.0,0.0,2020-10-03T19:00:00Z,0.0,4,0.0,0.0,0.0,0.0,4,0.0,2527.0,1,3,0.0,0.0,-92,273,365,50,True,0.0
0.0,0.0,0.0,0.0,0.0,497.0,45,0.0,0.0,0.0,0.0,2020-10-17T19:00:00Z,0.0,13,0.0,0.0,0.0,0.0,5,0.0,2462.0,4,1,0.0,0.0,-242,163,405,49,True,0.0
0.0,2.0,28.0,0.0,15.4,497.0,58,1.0,1.0,6.7,44.6,2020-10-25T16:30:00Z,90.0,20,0.0,0.0,0.0,0.0,6,0.0,2416.0,1,1,7.0,9.0,-140,98,238,49,False,0.0
0.0,0.0,7.0,0.0,1.6,497.0,65,1.0,0.0,1.2,8.8,2020-11-01T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,7,0.0,4032.0,1,2,2.0,1.0,1242,1567,325,49,True,1.0
0.0,0.0,1.0,0.0,2.2,497.0,76,1.0,0.0,1.1,1.2,2020-11-06T20:00:00Z,78.0,16,0.0,0.0,0.0,0.0,8,0.0,4446.0,0,2,8.0,2.0,308,930,622,49,False,0.0
0.0,0.0,2.0,0.0,11.7,497.0,85,2.0,0.0,5.7,15.6,2020-11-21T12:30:00Z,90.0,5,0.0,0.0,0.0,0.0,9,0.0,4823.0,2,0,30.0,1.0,217,871,654,49,True,1.0
0.0,0.0,0.0,0.0,0.0,497.0,92,0.0,0.0,0.0,0.0,2020-11-27T20:00:00Z,0.0,6,0.0,0.0,0.0,0.0,10,0.0,5235.0,2,0,0.0,0.0,295,841,546,49,False,0.0
1.0,0.0,16.0,0.0,15.0,497.0,116,0.0,0.0,3.8,23.0,2020-12-12T15:00:00Z,10.0,18,0.0,0.0,0.0,0.0,12,0.0,4360.0,1,2,0.0,4.0,-180,175,355,49,True,0.0
0.0,0.0,16.0,0.0,28.8,497.0,122,5.0,0.0,5.4,18.2,2020-12-16T18:00:00Z,90.0,10,0.0,0.0,0.0,0.0,13,0.0,4534.0,2,5,7.0,2.0,129,344,215,49,False,0.0
0.0,0.0,0.0,0.0,0.0,497.0,135,0.0,0.0,0.0,0.0,2020-12-19T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,14,0.0,4549.0,1,1,0.0,0.0,-30,280,310,49,True,0.0
0.0,0.0,6.0,0.0,5.8,497.0,145,2.0,0.0,3.7,6.2,2020-12-26T20:00:00Z,90.0,12,0.0,0.0,0.0,0.0,15,0.0,4322.0,0,2,25.0,2.0,-259,191,450,49,False,0.0
0.0,0.0,6.0,1.0,14.5,497.0,155,0.0,0.0,3.0,8.4,2020-12-30T20:00:00Z,66.0,11,0.0,0.0,0.0,0.0,16,0.0,4235.0,0,0,7.0,3.0,-115,91,206,49,True,0.0
0.0,0.0,5.0,0.0,0.3,497.0,165,1.0,0.0,0.8,5.4,2021-01-03T14:15:00Z,26.0,9,0.0,0.0,0.0,0.0,17,0.0,4271.0,2,1,2.0,1.0,-12,247,259,49,True,0.0
0.0,0.0,4.0,0.0,0.0,497.0,174,0.0,0.0,1.1,3.2,2021-01-12T18:00:00Z,6.0,15,0.0,0.0,0.0,0.0,18,0.0,6518.0,0,1,8.0,1.0,595,1246,651,49,False,0.0
0.0,0.0,2.0,0.0,0.3,497.0,179,1.0,0.0,0.1,0.2,2021-01-18T20:00:00Z,21.0,1,0.0,0.0,0.0,0.0,19,0.0,4647.0,0,3,0.0,1.0,-297,175,472,49,False,0.0
0.0,0.0,0.0,0.0,0.0,497.0,99,0.0,0.0,0.0,0.0,2021-01-23T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,19,0.0,4647.0,0,2,0.0,0.0,-297,175,472,49,False,0.0
0.0,0.0,7.0,0.0,15.3,497.0,196,2.0,0.0,3.0,2.4,2021-01-26T18:00:00Z,63.0,10,0.0,0.0,0.0,0.0,20,0.0,4406.0,2,1,12.0,2.0,-326,115,441,49,True,0.0
0.0,0.0,0.0,0.0,0.0,497.0,203,0.0,0.0,0.0,0.0,2021-01-30T12:30:00Z,0.0,7,0.0,0.0,0.0,0.0,21,0.0,4107.0,2,0,0.0,0.0,-302,40,342,49,False,0.0
0.0,0.0,0.0,0.0,0.0,497.0,217,0.0,0.0,0.0,0.0,2021-02-02T20:15:00Z,0.0,6,0.0,0.0,0.0,0.0,22,0.0,3961.0,2,1,0.0,0.0,-177,32,209,49,True,0.0
0.0,0.0,0.0,0.0,0.0,497.0,225,0.0,0.0,0.0,0.0,2021-02-06T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,23,0.0,3798.0,2,3,0.0,0.0,-185,21,206,49,True,0.0
0.0,0.0,0.0,0.0,0.0,497.0,231,0.0,0.0,0.0,0.0,2021-02-15T20:00:00Z,0.0,5,0.0,0.0,0.0,0.0,24,0.0,3654.0,0,2,0.0,0.0,-160,37,197,49,False,0.0
0.0,0.0,3.0,0.0,4.2,497.0,245,0.0,0.0,0.9,2.0,2021-02-21T19:00:00Z,13.0,13,0.0,0.0,0.0,0.0,25,0.0,3606.0,1,3,3.0,1.0,-92,30,122,49,False,0.0
0.0,0.0,7.0,0.0,11.0,497.0,255,1.0,0.0,2.9,8.2,2021-02-27T20:00:00Z,27.0,20,0.0,0.0,0.0,0.0,26,0.0,3574.0,1,1,10.0,1.0,-54,68,122,49,True,0.0
0.0,0.0,0.0,0.0,0.0,497.0,267,0.0,0.0,0.0,0.0,2021-03-07T12:00:00Z,0.0,18,0.0,0.0,0.0,0.0,27,0.0,3603.0,0,0,0.0,0.0,-2,75,77,49,False,0.0
1.0,3.0,22.0,0.0,24.8,497.0,276,1.0,0.0,5.8,23.2,2021-03-12T20:00:00Z,11.0,2,0.0,0.0,0.0,0.0,28,0.0,3572.0,1,1,10.0,7.0,-45,57,102,49,True,0.0
0.0,0.0,-1.0,0.0,0.8,497.0,279,1.0,0.0,0.1,0.6,2021-03-20T20:00:00Z,28.0,3,0.0,0.0,0.0,0.0,29,0.0,7531.0,0,3,0.0,1.0,2322,2633,311,49,False,0.0
0.0,0.0,14.0,0.0,30.2,497.0,296,2.0,0.0,9.2,22.0,2021-04-04T13:05:00Z,82.0,17,0.0,0.0,0.0,0.0,30,0.0,4912.0,2,2,40.0,2.0,-1034,68,1102,49,True,0.0
0.0,2.0,33.0,0.0,30.5,497.0,300,1.0,1.0,10.0,52.6,2021-04-11T11:00:00Z,90.0,4,0.0,0.0,0.0,0.0,31,0.0,4761.0,2,1,17.0,9.0,-175,167,342,49,False,0.0
0.0,0.0,0.0,0.0,0.8,497.0,316,2.0,0.0,4.4,10.2,2021-04-17T11:30:00Z,90.0,19,0.0,0.0,0.0,0.0,32,0.0,5566.0,2,3,33.0,1.0,740,1009,269,49,True,1.0
0.0,0.0,16.0,0.0,12.0,497.0,324,1.0,0.0,5.0,20.0,2021-04-24T11:30:00Z,90.0,11,0.0,0.0,0.0,0.0,33,0.0,5383.0,1,1,18.0,2.0,-168,245,413,49,False,0.0
0.0,0.0,10.0,0.0,2.6,497.0,335,2.0,0.0,1.2,9.8,2021-05-02T13:00:00Z,90.0,1,0.0,0.0,0.0,0.0,34,0.0,5330.0,2,0,0.0,2.0,-78,216,294,49,True,0.0
0.0,0.0,8.0,0.0,0.8,497.0,343,2.0,0.0,1.4,11.0,2021-05-07T19:00:00Z,90.0,9,0.0,0.0,0.0,0.0,35,0.0,5113.0,4,2,2.0,2.0,-231,155,386,49,False,0.0
0.0,0.0,4.0,0.0,10.8,497.0,356,4.0,0.0,6.6,19.8,2021-05-14T19:00:00Z,90.0,12,0.0,0.0,0.0,0.0,36,0.0,5124.0,4,3,35.0,2.0,3,204,201,49,True,0.0
1.0,0.0,23.0,1.0,29.8,497.0,365,0.0,0.0,6.4,25.0,2021-05-19T17:00:00Z,90.0,15,0.0,0.0,0.0,0.0,37,0.0,5077.0,0,1,9.0,6.0,-67,160,227,49,True,0.0
0.0,0.0,8.0,1.0,11.3,497.0,371,0.0,0.0,3.0,15.0,2021-05-23T15:00:00Z,90.0,8,0.0,0.0,0.0,0.0,38,0.0,5489.0,2,0,4.0,3.0,382,604,222,49,False,0.0
