assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,447.0,6,0.0,0.0,0.0,0.0,2020-09-12T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,1,0.0,409.0,2,0,0.0,0.0,0,0,0,55,True,0.0
0.0,0.0,0.0,0.0,0.0,447.0,9,0.0,0.0,0.0,0.0,2020-09-19T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,2,0.0,574.0,1,2,0.0,0.0,33,146,113,55,False,0.0
0.0,0.0,0.0,0.0,0.0,447.0,28,0.0,0.0,0.0,0.0,2020-09-27T18:00:00Z,0.0,20,0.0,0.0,0.0,0.0,3,0.0,538.0,0,4,0.0,0.0,-73,109,182,55,True,0.0
0.0,0.0,0.0,0.0,0.0,447.0,34,0.0,0.0,0.0,0.0,2020-10-04T11:00:00Z,0.0,9,0.0,0.0,0.0,0.0,4,0.0,496.0,3,0,0.0,0.0,-64,48,112,55,False,0.0
0.0,0.0,0.0,0.0,0.0,447.0,47,0.0,0.0,0.0,0.0,2020-10-18T15:30:00Z,0.0,17,0.0,0.0,0.0,0.0,5,0.0,518.0,3,3,0.0,0.0,1,62,61,55,False,0.0
0.0,0.0,0.0,0.0,0.0,447.0,57,0.0,0.0,0.0,0.0,2020-10-24T11:30:00Z,0.0,12,0.0,0.0,0.0,0.0,6,0.0,560.0,1,1,0.0,0.0,22,67,45,55,True,0.0
0.0,0.0,0.0,0.0,0.0,447.0,63,0.0,0.0,0.0,0.0,2020-10-31T17:30:00Z,0.0,11,0.0,0.0,0.0,0.0,7,0.0,548.0,1,2,0.0,0.0,-25,44,69,55,False,0.0
0.0,0.0,0.0,0.0,0.0,447.0,78,0.0,0.0,0.0,0.0,2020-11-07T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,8,0.0,518.0,0,1,0.0,0.0,-35,21,56,55,True,0.0
0.0,0.0,0.0,0.0,0.0,447.0,86,0.0,0.0,0.0,0.0,2020-11-22T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,9,0.0,517.0,1,0,0.0,0.0,-4,18,22,55,False,0.0
0.0,0.0,0.0,0.0,0.0,447.0,98,0.0,0.0,0.0,0.0,2020-11-30T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,10,0.0,514.0,1,2,0.0,0.0,-2,6,8,55,True,0.0
0.0,0.0,0.0,0.0,0.0,447.0,108,0.0,0.0,0.0,0.0,2020-12-05T17:30:00Z,0.0,13,0.0,0.0,0.0,0.0,11,0.0,528.0,3,1,0.0,0.0,10,24,14,55,True,0.0
0.0,0.0,0.0,0.0,0.0,447.0,113,0.0,0.0,0.0,0.0,2020-12-11T20:00:00Z,0.0,10,0.0,0.0,0.0,0.0,12,0.0,537.0,2,1,0.0,0.0,7,26,19,55,False,0.0
0.0,0.0,0.0,0.0,0.0,447.0,125,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,6,0.0,0.0,0.0,0.0,13,0.0,528.0,1,1,0.0,0.0,-15,5,20,55,True,0.0
0.0,0.0,0.0,0.0,0.0,447.0,131,0.0,0.0,0.0,0.0,2020-12-21T20:00:00Z,0.0,5,0.0,0.0,0.0,0.0,14,0.0,525.0,0,3,0.0,0.0,-1,12,13,55,False,0.0
0.0,0.0,0.0,0.0,0.0,447.0,147,0.0,0.0,0.0,0.0,2020-12-27T14:15:00Z,0.0,3,0.0,0.0,0.0,0.0,15,0.0,530.0,2,2,0.0,0.0,1,14,13,55,True,0.0
0.0,0.0,0.0,0.0,0.0,447.0,156,0.0,0.0,0.0,0.0,2020-12-29T18:00:00Z,0.0,16,0.0,0.0,0.0,0.0,16,0.0,534.0,0,0,0.0,0.0,2,7,5,55,False,0.0
0.0,0.0,0.0,0.0,0.0,447.0,163,0.0,0.0,0.0,0.0,2021-01-01T17:30:00Z,0.0,7,0.0,0.0,0.0,0.0,17,0.0,542.0,1,0,0.0,0.0,8,29,21,55,False,0.0
0.0,0.0,0.0,0.0,0.0,447.0,187,0.0,0.0,0.0,0.0,2021-01-16T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,19,0.0,548.0,0,1,0.0,0.0,6,9,3,55,True,0.0
0.0,0.0,0.0,0.0,0.0,447.0,175,0.0,0.0,0.0,0.0,2021-01-19T18:00:00Z,0.0,18,0.0,0.0,0.0,0.0,19,0.0,548.0,1,2,0.0,0.0,6,9,3,55,True,0.0
0.0,0.0,0.0,0.0,0.0,447.0,195,0.0,0.0,0.0,0.0,2021-01-26T18:00:00Z,0.0,6,0.0,0.0,0.0,0.0,20,0.0,540.0,3,2,0.0,0.0,-8,8,16,55,False,0.0
0.0,0.0,0.0,0.0,0.0,447.0,208,0.0,0.0,0.0,0.0,2021-01-31T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,21,0.0,538.0,3,1,0.0,0.0,-2,0,2,55,True,0.0
0.0,0.0,0.0,0.0,0.0,447.0,209,0.0,0.0,0.0,0.0,2021-02-03T20:15:00Z,0.0,2,0.0,0.0,0.0,0.0,22,0.0,533.0,3,1,0.0,0.0,-4,0,4,55,False,0.0
0.0,0.0,0.0,0.0,0.0,447.0,221,0.0,0.0,0.0,0.0,2021-02-06T17:30:00Z,0.0,8,0.0,0.0,0.0,0.0,23,0.0,519.0,0,0,0.0,0.0,-15,0,15,55,False,0.0
0.0,0.0,0.0,0.0,0.0,447.0,238,0.0,0.0,0.0,0.0,2021-02-15T18:00:00Z,0.0,15,0.0,0.0,0.0,0.0,24,0.0,516.0,0,3,0.0,0.0,-3,0,3,55,True,0.0
0.0,0.0,0.0,0.0,0.0,447.0,247,0.0,0.0,0.0,0.0,2021-02-21T12:00:00Z,0.0,17,0.0,0.0,0.0,0.0,25,0.0,515.0,1,2,0.0,0.0,-1,0,1,55,True,0.0
0.0,0.0,0.0,0.0,0.0,447.0,254,0.0,0.0,0.0,0.0,2021-02-27T12:30:00Z,0.0,12,0.0,0.0,0.0,0.0,26,0.0,513.0,1,2,0.0,0.0,-2,0,2,55,False,0.0
0.0,0.0,0.0,0.0,0.0,447.0,268,0.0,0.0,0.0,0.0,2021-03-08T20:00:00Z,0.0,10,0.0,0.0,0.0,0.0,27,0.0,510.0,0,2,0.0,0.0,-3,0,3,55,True,0.0
0.0,0.0,0.0,0.0,0.0,447.0,275,0.0,0.0,0.0,0.0,2021-03-14T19:15:00Z,0.0,13,0.0,0.0,0.0,0.0,28,0.0,510.0,0,1,0.0,0.0,0,0,0,55,False,0.0
0.0,0.0,0.0,0.0,0.0,447.0,288,0.0,0.0,0.0,0.0,2021-03-21T15:00:00Z,0.0,1,0.0,0.0,0.0,0.0,29,0.0,508.0,3,3,0.0,0.0,-2,0,2,55,True,0.0
0.0,0.0,0.0,0.0,0.0,447.0,298,0.0,0.0,0.0,0.0,2021-04-05T19:15:00Z,0.0,20,0.0,0.0,0.0,0.0,30,0.0,505.0,3,2,0.0,0.0,-3,0,3,55,False,0.0
